           2
 -0.0000000000000000  0.0000000000000000  0.9348187536131717
  0.0000000000000000 -0.0000000000000000  0.0651812463868283
         108           2   0.0000000000000000       -2.0000000000000000        1.0651812463868282     
         109           1   0.0000000000000000       -2.0000000000000000        2.9348187536131718     
         110           2   0.0000000000000000       -2.0000000000000000        2.0651812463868282     
         111           1   0.0000000000000000       -1.0000000000000000       -1.0651812463868282     
         112           2   0.0000000000000000       -1.0000000000000000       -1.9348187536131718     
         113           1   0.0000000000000000       -1.0000000000000000       -6.5181246386828318E-002
         114           2   0.0000000000000000       -1.0000000000000000      -0.93481875361317168     
         115           1   0.0000000000000000       -1.0000000000000000       0.93481875361317168     
         116           2   0.0000000000000000       -1.0000000000000000        6.5181246386828304E-002
         117           1   0.0000000000000000       -1.0000000000000000        1.9348187536131718     
         118           2   0.0000000000000000       -1.0000000000000000        1.0651812463868282     
         119           1   0.0000000000000000       -1.0000000000000000        2.9348187536131718     
         120           2   0.0000000000000000       -1.0000000000000000        2.0651812463868282     
         121           1   0.0000000000000000        0.0000000000000000       -1.0651812463868282     
         122           2   0.0000000000000000        0.0000000000000000       -1.9348187536131718     
         123           1   0.0000000000000000        0.0000000000000000       -6.5181246386828318E-002
         124           2   0.0000000000000000        0.0000000000000000      -0.93481875361317168     
         125           1   0.0000000000000000        0.0000000000000000       0.93481875361317168     
         126           2   0.0000000000000000        0.0000000000000000        6.5181246386828304E-002
         127           1   0.0000000000000000        0.0000000000000000        1.9348187536131718     
         128           2   0.0000000000000000        0.0000000000000000        1.0651812463868282     
         129           1   0.0000000000000000        0.0000000000000000        2.9348187536131718     
         130           2   0.0000000000000000        0.0000000000000000        2.0651812463868282     
         131           1   0.0000000000000000        1.0000000000000000       -1.0651812463868282     
         132           2   0.0000000000000000        1.0000000000000000       -1.9348187536131718     
         133           1   0.0000000000000000        1.0000000000000000       -6.5181246386828318E-002
         134           2   0.0000000000000000        1.0000000000000000      -0.93481875361317168     
         135           1   0.0000000000000000        1.0000000000000000       0.93481875361317168     
         136           2   0.0000000000000000        1.0000000000000000        6.5181246386828304E-002
         137           1   0.0000000000000000        1.0000000000000000        1.9348187536131718     
         138           2   0.0000000000000000        1.0000000000000000        1.0651812463868282     
         139           1   0.0000000000000000        1.0000000000000000        2.9348187536131718     
         140           2   0.0000000000000000        1.0000000000000000        2.0651812463868282     
         141           1   0.0000000000000000        2.0000000000000000       -1.0651812463868282     
         142           2   0.0000000000000000        2.0000000000000000       -1.9348187536131718     
         143           1   0.0000000000000000        2.0000000000000000       -6.5181246386828318E-002
         144           2   0.0000000000000000        2.0000000000000000      -0.93481875361317168     
         145           1   0.0000000000000000        2.0000000000000000       0.93481875361317168     
         146           2   0.0000000000000000        2.0000000000000000        6.5181246386828304E-002
         147           1   0.0000000000000000        2.0000000000000000        1.9348187536131718     
         148           2   0.0000000000000000        2.0000000000000000        1.0651812463868282     
         149           1   0.0000000000000000        2.0000000000000000        2.9348187536131718     
         150           2   0.0000000000000000        2.0000000000000000        2.0651812463868282     
         151           1   1.0000000000000000       -2.0000000000000000       -1.0651812463868282     
         152           2   1.0000000000000000       -2.0000000000000000       -1.9348187536131718     
         153           1   1.0000000000000000       -2.0000000000000000       -6.5181246386828318E-002
         154           2   1.0000000000000000       -2.0000000000000000      -0.93481875361317168     
         155           1   1.0000000000000000       -2.0000000000000000       0.93481875361317168     
         156           2   1.0000000000000000       -2.0000000000000000        6.5181246386828304E-002
         157           1   1.0000000000000000       -2.0000000000000000        1.9348187536131718     
         158           2   1.0000000000000000       -2.0000000000000000        1.0651812463868282     
         159           1   1.0000000000000000       -2.0000000000000000        2.9348187536131718     
         160           2   1.0000000000000000       -2.0000000000000000        2.0651812463868282     
         161           1   1.0000000000000000       -1.0000000000000000       -1.0651812463868282     
         162           2   1.0000000000000000       -1.0000000000000000       -1.9348187536131718     
         163           1   1.0000000000000000       -1.0000000000000000       -6.5181246386828318E-002
         164           2   1.0000000000000000       -1.0000000000000000      -0.93481875361317168     
         165           1   1.0000000000000000       -1.0000000000000000       0.93481875361317168     
         166           2   1.0000000000000000       -1.0000000000000000        6.5181246386828304E-002
         167           1   1.0000000000000000       -1.0000000000000000        1.9348187536131718     
         168           2   1.0000000000000000       -1.0000000000000000        1.0651812463868282     
         169           1   1.0000000000000000       -1.0000000000000000        2.9348187536131718     
         170           2   1.0000000000000000       -1.0000000000000000        2.0651812463868282     
         171           1   1.0000000000000000        0.0000000000000000       -1.0651812463868282     
         172           2   1.0000000000000000        0.0000000000000000       -1.9348187536131718     
         173           1   1.0000000000000000        0.0000000000000000       -6.5181246386828318E-002
         174           2   1.0000000000000000        0.0000000000000000      -0.93481875361317168     
         175           1   1.0000000000000000        0.0000000000000000       0.93481875361317168     
         176           2   1.0000000000000000        0.0000000000000000        6.5181246386828304E-002
         177           1   1.0000000000000000        0.0000000000000000        1.9348187536131718     
         178           2   1.0000000000000000        0.0000000000000000        1.0651812463868282     
         179           1   1.0000000000000000        0.0000000000000000        2.9348187536131718     
         180           2   1.0000000000000000        0.0000000000000000        2.0651812463868282     
         181           1   1.0000000000000000        1.0000000000000000       -1.0651812463868282     
         182           2   1.0000000000000000        1.0000000000000000       -1.9348187536131718     
         183           1   1.0000000000000000        1.0000000000000000       -6.5181246386828318E-002
         184           2   1.0000000000000000        1.0000000000000000      -0.93481875361317168     
         185           1   1.0000000000000000        1.0000000000000000       0.93481875361317168     
         186           2   1.0000000000000000        1.0000000000000000        6.5181246386828304E-002
         187           1   1.0000000000000000        1.0000000000000000        1.9348187536131718     
         188           2   1.0000000000000000        1.0000000000000000        1.0651812463868282     
         189           1   1.0000000000000000        1.0000000000000000        2.9348187536131718     
         190           2   1.0000000000000000        1.0000000000000000        2.0651812463868282     
         191           1   1.0000000000000000        2.0000000000000000       -1.0651812463868282     
         192           2   1.0000000000000000        2.0000000000000000       -1.9348187536131718     
         193           1   1.0000000000000000        2.0000000000000000       -6.5181246386828318E-002
         194           2   1.0000000000000000        2.0000000000000000      -0.93481875361317168     
         195           1   1.0000000000000000        2.0000000000000000       0.93481875361317168     
         196           2   1.0000000000000000        2.0000000000000000        6.5181246386828304E-002
         197           1   1.0000000000000000        2.0000000000000000        1.9348187536131718     
         198           2   1.0000000000000000        2.0000000000000000        1.0651812463868282     
         199           1   1.0000000000000000        2.0000000000000000        2.9348187536131718     
         200           2   1.0000000000000000        2.0000000000000000        2.0651812463868282     
         201           1   2.0000000000000000       -2.0000000000000000       -1.0651812463868282     
         202           2   2.0000000000000000       -2.0000000000000000       -1.9348187536131718     
         203           1   2.0000000000000000       -2.0000000000000000       -6.5181246386828318E-002
         204           2   2.0000000000000000       -2.0000000000000000      -0.93481875361317168     
         205           1   2.0000000000000000       -2.0000000000000000       0.93481875361317168     
         206           2   2.0000000000000000       -2.0000000000000000        6.5181246386828304E-002
         207           1   2.0000000000000000       -2.0000000000000000        1.9348187536131718     
         208           2   2.0000000000000000       -2.0000000000000000        1.0651812463868282     
         209           1   2.0000000000000000       -2.0000000000000000        2.9348187536131718     
         210           2   2.0000000000000000       -2.0000000000000000        2.0651812463868282     
         211           1   2.0000000000000000       -1.0000000000000000       -1.0651812463868282     
         212           2   2.0000000000000000       -1.0000000000000000       -1.9348187536131718     
         213           1   2.0000000000000000       -1.0000000000000000       -6.5181246386828318E-002
         214           2   2.0000000000000000       -1.0000000000000000      -0.93481875361317168     
         215           1   2.0000000000000000       -1.0000000000000000       0.93481875361317168     
         216           2   2.0000000000000000       -1.0000000000000000        6.5181246386828304E-002
         217           1   2.0000000000000000       -1.0000000000000000        1.9348187536131718     
         218           2   2.0000000000000000       -1.0000000000000000        1.0651812463868282     
         219           1   2.0000000000000000       -1.0000000000000000        2.9348187536131718     
         220           2   2.0000000000000000       -1.0000000000000000        2.0651812463868282     
         221           1   2.0000000000000000        0.0000000000000000       -1.0651812463868282     
         222           2   2.0000000000000000        0.0000000000000000       -1.9348187536131718     
         223           1   2.0000000000000000        0.0000000000000000       -6.5181246386828318E-002
         224           2   2.0000000000000000        0.0000000000000000      -0.93481875361317168     
         225           1   2.0000000000000000        0.0000000000000000       0.93481875361317168     
         226           2   2.0000000000000000        0.0000000000000000        6.5181246386828304E-002
         227           1   2.0000000000000000        0.0000000000000000        1.9348187536131718     
         228           2   2.0000000000000000        0.0000000000000000        1.0651812463868282     
         229           1   2.0000000000000000        0.0000000000000000        2.9348187536131718     
         230           2   2.0000000000000000        0.0000000000000000        2.0651812463868282     
         231           1   2.0000000000000000        1.0000000000000000       -1.0651812463868282     
         232           2   2.0000000000000000        1.0000000000000000       -1.9348187536131718     
         233           1   2.0000000000000000        1.0000000000000000       -6.5181246386828318E-002
         234           2   2.0000000000000000        1.0000000000000000      -0.93481875361317168     
         235           1   2.0000000000000000        1.0000000000000000       0.93481875361317168     
         236           2   2.0000000000000000        1.0000000000000000        6.5181246386828304E-002
         237           1   2.0000000000000000        1.0000000000000000        1.9348187536131718     
         238           2   2.0000000000000000        1.0000000000000000        1.0651812463868282     
         239           1   2.0000000000000000        1.0000000000000000        2.9348187536131718     
         240           2   2.0000000000000000        1.0000000000000000        2.0651812463868282     
         241           1   2.0000000000000000        2.0000000000000000       -1.0651812463868282     
         242           2   2.0000000000000000        2.0000000000000000       -1.9348187536131718     
         243           1   2.0000000000000000        2.0000000000000000       -6.5181246386828318E-002
         244           2   2.0000000000000000        2.0000000000000000      -0.93481875361317168     
         245           1   2.0000000000000000        2.0000000000000000       0.93481875361317168     
         246           2   2.0000000000000000        2.0000000000000000        6.5181246386828304E-002
         247           1   2.0000000000000000        2.0000000000000000        1.9348187536131718     
         248           2   2.0000000000000000        2.0000000000000000        1.0651812463868282     
         249           1   2.0000000000000000        2.0000000000000000        2.9348187536131718     
         250           2   2.0000000000000000        2.0000000000000000        2.0651812463868282     
         250
   0.0000000000000000        0.0000000000000000        15.891918811423919     
   0.0000000000000000        0.0000000000000000        1.1080811885760811     
  -34.000000000000000       -34.000000000000000       -18.108081188576080     
  -34.000000000000000       -34.000000000000000       -32.891918811423920     
  -34.000000000000000       -34.000000000000000       -1.1080811885760813     
  -34.000000000000000       -34.000000000000000       -15.891918811423919     
  -34.000000000000000       -34.000000000000000        15.891918811423919     
  -34.000000000000000       -34.000000000000000        1.1080811885760811     
  -34.000000000000000       -34.000000000000000        32.891918811423920     
  -34.000000000000000       -34.000000000000000        18.108081188576080     
  -34.000000000000000       -34.000000000000000        49.891918811423920     
  -34.000000000000000       -34.000000000000000        35.108081188576080     
  -34.000000000000000       -17.000000000000000       -18.108081188576080     
  -34.000000000000000       -17.000000000000000       -32.891918811423920     
  -34.000000000000000       -17.000000000000000       -1.1080811885760813     
  -34.000000000000000       -17.000000000000000       -15.891918811423919     
  -34.000000000000000       -17.000000000000000        15.891918811423919     
  -34.000000000000000       -17.000000000000000        1.1080811885760811     
  -34.000000000000000       -17.000000000000000        32.891918811423920     
  -34.000000000000000       -17.000000000000000        18.108081188576080     
  -34.000000000000000       -17.000000000000000        49.891918811423920     
  -34.000000000000000       -17.000000000000000        35.108081188576080     
  -34.000000000000000        0.0000000000000000       -18.108081188576080     
  -34.000000000000000        0.0000000000000000       -32.891918811423920     
  -34.000000000000000        0.0000000000000000       -1.1080811885760813     
  -34.000000000000000        0.0000000000000000       -15.891918811423919     
  -34.000000000000000        0.0000000000000000        15.891918811423919     
  -34.000000000000000        0.0000000000000000        1.1080811885760811     
  -34.000000000000000        0.0000000000000000        32.891918811423920     
  -34.000000000000000        0.0000000000000000        18.108081188576080     
  -34.000000000000000        0.0000000000000000        49.891918811423920     
  -34.000000000000000        0.0000000000000000        35.108081188576080     
  -34.000000000000000        17.000000000000000       -18.108081188576080     
  -34.000000000000000        17.000000000000000       -32.891918811423920     
  -34.000000000000000        17.000000000000000       -1.1080811885760813     
  -34.000000000000000        17.000000000000000       -15.891918811423919     
  -34.000000000000000        17.000000000000000        15.891918811423919     
  -34.000000000000000        17.000000000000000        1.1080811885760811     
  -34.000000000000000        17.000000000000000        32.891918811423920     
  -34.000000000000000        17.000000000000000        18.108081188576080     
  -34.000000000000000        17.000000000000000        49.891918811423920     
  -34.000000000000000        17.000000000000000        35.108081188576080     
  -34.000000000000000        34.000000000000000       -18.108081188576080     
  -34.000000000000000        34.000000000000000       -32.891918811423920     
  -34.000000000000000        34.000000000000000       -1.1080811885760813     
  -34.000000000000000        34.000000000000000       -15.891918811423919     
  -34.000000000000000        34.000000000000000        15.891918811423919     
  -34.000000000000000        34.000000000000000        1.1080811885760811     
  -34.000000000000000        34.000000000000000        32.891918811423920     
  -34.000000000000000        34.000000000000000        18.108081188576080     
  -34.000000000000000        34.000000000000000        49.891918811423920     
  -34.000000000000000        34.000000000000000        35.108081188576080     
  -17.000000000000000       -34.000000000000000       -18.108081188576080     
  -17.000000000000000       -34.000000000000000       -32.891918811423920     
  -17.000000000000000       -34.000000000000000       -1.1080811885760813     
  -17.000000000000000       -34.000000000000000       -15.891918811423919     
  -17.000000000000000       -34.000000000000000        15.891918811423919     
  -17.000000000000000       -34.000000000000000        1.1080811885760811     
  -17.000000000000000       -34.000000000000000        32.891918811423920     
  -17.000000000000000       -34.000000000000000        18.108081188576080     
  -17.000000000000000       -34.000000000000000        49.891918811423920     
  -17.000000000000000       -34.000000000000000        35.108081188576080     
  -17.000000000000000       -17.000000000000000       -18.108081188576080     
  -17.000000000000000       -17.000000000000000       -32.891918811423920     
  -17.000000000000000       -17.000000000000000       -1.1080811885760813     
  -17.000000000000000       -17.000000000000000       -15.891918811423919     
  -17.000000000000000       -17.000000000000000        15.891918811423919     
  -17.000000000000000       -17.000000000000000        1.1080811885760811     
  -17.000000000000000       -17.000000000000000        32.891918811423920     
  -17.000000000000000       -17.000000000000000        18.108081188576080     
  -17.000000000000000       -17.000000000000000        49.891918811423920     
  -17.000000000000000       -17.000000000000000        35.108081188576080     
  -17.000000000000000        0.0000000000000000       -18.108081188576080     
  -17.000000000000000        0.0000000000000000       -32.891918811423920     
  -17.000000000000000        0.0000000000000000       -1.1080811885760813     
  -17.000000000000000        0.0000000000000000       -15.891918811423919     
  -17.000000000000000        0.0000000000000000        15.891918811423919     
  -17.000000000000000        0.0000000000000000        1.1080811885760811     
  -17.000000000000000        0.0000000000000000        32.891918811423920     
  -17.000000000000000        0.0000000000000000        18.108081188576080     
  -17.000000000000000        0.0000000000000000        49.891918811423920     
  -17.000000000000000        0.0000000000000000        35.108081188576080     
  -17.000000000000000        17.000000000000000       -18.108081188576080     
  -17.000000000000000        17.000000000000000       -32.891918811423920     
  -17.000000000000000        17.000000000000000       -1.1080811885760813     
  -17.000000000000000        17.000000000000000       -15.891918811423919     
  -17.000000000000000        17.000000000000000        15.891918811423919     
  -17.000000000000000        17.000000000000000        1.1080811885760811     
  -17.000000000000000        17.000000000000000        32.891918811423920     
  -17.000000000000000        17.000000000000000        18.108081188576080     
  -17.000000000000000        17.000000000000000        49.891918811423920     
  -17.000000000000000        17.000000000000000        35.108081188576080     
  -17.000000000000000        34.000000000000000       -18.108081188576080     
  -17.000000000000000        34.000000000000000       -32.891918811423920     
  -17.000000000000000        34.000000000000000       -1.1080811885760813     
  -17.000000000000000        34.000000000000000       -15.891918811423919     
  -17.000000000000000        34.000000000000000        15.891918811423919     
  -17.000000000000000        34.000000000000000        1.1080811885760811     
  -17.000000000000000        34.000000000000000        32.891918811423920     
  -17.000000000000000        34.000000000000000        18.108081188576080     
  -17.000000000000000        34.000000000000000        49.891918811423920     
  -17.000000000000000        34.000000000000000        35.108081188576080     
   0.0000000000000000       -34.000000000000000       -18.108081188576080     
   0.0000000000000000       -34.000000000000000       -32.891918811423920     
   0.0000000000000000       -34.000000000000000       -1.1080811885760813     
   0.0000000000000000       -34.000000000000000       -15.891918811423919     
   0.0000000000000000       -34.000000000000000        15.891918811423919     
   0.0000000000000000       -34.000000000000000        1.1080811885760811     
   0.0000000000000000       -34.000000000000000        32.891918811423920     
   0.0000000000000000       -34.000000000000000        18.108081188576080     
   0.0000000000000000       -34.000000000000000        49.891918811423920     
   0.0000000000000000       -34.000000000000000        35.108081188576080     
   0.0000000000000000       -17.000000000000000       -18.108081188576080     
   0.0000000000000000       -17.000000000000000       -32.891918811423920     
   0.0000000000000000       -17.000000000000000       -1.1080811885760813     
   0.0000000000000000       -17.000000000000000       -15.891918811423919     
   0.0000000000000000       -17.000000000000000        15.891918811423919     
   0.0000000000000000       -17.000000000000000        1.1080811885760811     
   0.0000000000000000       -17.000000000000000        32.891918811423920     
   0.0000000000000000       -17.000000000000000        18.108081188576080     
   0.0000000000000000       -17.000000000000000        49.891918811423920     
   0.0000000000000000       -17.000000000000000        35.108081188576080     
   0.0000000000000000        0.0000000000000000       -18.108081188576080     
   0.0000000000000000        0.0000000000000000       -32.891918811423920     
   0.0000000000000000        0.0000000000000000       -1.1080811885760813     
   0.0000000000000000        0.0000000000000000       -15.891918811423919     
   0.0000000000000000        0.0000000000000000        15.891918811423919     
   0.0000000000000000        0.0000000000000000        1.1080811885760811     
   0.0000000000000000        0.0000000000000000        32.891918811423920     
   0.0000000000000000        0.0000000000000000        18.108081188576080     
   0.0000000000000000        0.0000000000000000        49.891918811423920     
   0.0000000000000000        0.0000000000000000        35.108081188576080     
   0.0000000000000000        17.000000000000000       -18.108081188576080     
   0.0000000000000000        17.000000000000000       -32.891918811423920     
   0.0000000000000000        17.000000000000000       -1.1080811885760813     
   0.0000000000000000        17.000000000000000       -15.891918811423919     
   0.0000000000000000        17.000000000000000        15.891918811423919     
   0.0000000000000000        17.000000000000000        1.1080811885760811     
   0.0000000000000000        17.000000000000000        32.891918811423920     
   0.0000000000000000        17.000000000000000        18.108081188576080     
   0.0000000000000000        17.000000000000000        49.891918811423920     
   0.0000000000000000        17.000000000000000        35.108081188576080     
   0.0000000000000000        34.000000000000000       -18.108081188576080     
   0.0000000000000000        34.000000000000000       -32.891918811423920     
   0.0000000000000000        34.000000000000000       -1.1080811885760813     
   0.0000000000000000        34.000000000000000       -15.891918811423919     
   0.0000000000000000        34.000000000000000        15.891918811423919     
   0.0000000000000000        34.000000000000000        1.1080811885760811     
   0.0000000000000000        34.000000000000000        32.891918811423920     
   0.0000000000000000        34.000000000000000        18.108081188576080     
   0.0000000000000000        34.000000000000000        49.891918811423920     
   0.0000000000000000        34.000000000000000        35.108081188576080     
   17.000000000000000       -34.000000000000000       -18.108081188576080     
   17.000000000000000       -34.000000000000000       -32.891918811423920     
   17.000000000000000       -34.000000000000000       -1.1080811885760813     
   17.000000000000000       -34.000000000000000       -15.891918811423919     
   17.000000000000000       -34.000000000000000        15.891918811423919     
   17.000000000000000       -34.000000000000000        1.1080811885760811     
   17.000000000000000       -34.000000000000000        32.891918811423920     
   17.000000000000000       -34.000000000000000        18.108081188576080     
   17.000000000000000       -34.000000000000000        49.891918811423920     
   17.000000000000000       -34.000000000000000        35.108081188576080     
   17.000000000000000       -17.000000000000000       -18.108081188576080     
   17.000000000000000       -17.000000000000000       -32.891918811423920     
   17.000000000000000       -17.000000000000000       -1.1080811885760813     
   17.000000000000000       -17.000000000000000       -15.891918811423919     
   17.000000000000000       -17.000000000000000        15.891918811423919     
   17.000000000000000       -17.000000000000000        1.1080811885760811     
   17.000000000000000       -17.000000000000000        32.891918811423920     
   17.000000000000000       -17.000000000000000        18.108081188576080     
   17.000000000000000       -17.000000000000000        49.891918811423920     
   17.000000000000000       -17.000000000000000        35.108081188576080     
   17.000000000000000        0.0000000000000000       -18.108081188576080     
   17.000000000000000        0.0000000000000000       -32.891918811423920     
   17.000000000000000        0.0000000000000000       -1.1080811885760813     
   17.000000000000000        0.0000000000000000       -15.891918811423919     
   17.000000000000000        0.0000000000000000        15.891918811423919     
   17.000000000000000        0.0000000000000000        1.1080811885760811     
   17.000000000000000        0.0000000000000000        32.891918811423920     
   17.000000000000000        0.0000000000000000        18.108081188576080     
   17.000000000000000        0.0000000000000000        49.891918811423920     
   17.000000000000000        0.0000000000000000        35.108081188576080     
   17.000000000000000        17.000000000000000       -18.108081188576080     
   17.000000000000000        17.000000000000000       -32.891918811423920     
   17.000000000000000        17.000000000000000       -1.1080811885760813     
   17.000000000000000        17.000000000000000       -15.891918811423919     
