         123           3 -0.89392372208253790      -9.23018957404700968E-002  -1.0154569001984421     
         124           4 -3.15449830481309146E-002 -4.51324409200439813E-002  -1.9466789089465073     
         125           1 -0.96845619342245226      -0.95486932378584144      -5.33228557593710129E-002
         126           2 -0.10607863085863567      -0.90769986896541544      -0.98454604097802645     
         127           3 -0.89392372208253790      -9.23018957404700968E-002 -1.54569001984421472E-002
         128           4 -3.15449830481309146E-002 -4.51324409200439813E-002 -0.94667890894650730     
         129           1 -0.96845619342245226      -0.95486932378584144       0.94667714424062899     
         130           2 -0.10607863085863567      -0.90769986896541544       1.54539590219735998E-002
         131           3 -0.89392372208253790      -9.23018957404700968E-002  0.98454309980155785     
         132           4 -3.15449830481309146E-002 -4.51324409200439813E-002  5.33210910534926974E-002
         133           1 -0.96845619342245226      -0.95486932378584144        1.9466771442406290     
         134           2 -0.10607863085863567      -0.90769986896541544        1.0154539590219736     
         135           3 -0.89392372208253790      -9.23018957404700968E-002   1.9845430998015579     
         136           4 -3.15449830481309146E-002 -4.51324409200439813E-002   1.0533210910534927     
         137           1 -0.96845619342245226      -0.95486932378584144        2.9466771442406290     
         138           2 -0.10607863085863567      -0.90769986896541544        2.0154539590219738     
         139           3 -0.89392372208253790      -9.23018957404700968E-002   2.9845430998015576     
         140           4 -3.15449830481309146E-002 -4.51324409200439813E-002   2.0533210910534927     
         141           1 -0.96845619342245226       4.51306762141586021E-002  -1.0533228557593710     
         142           2 -0.10607863085863567       9.23001310345846065E-002  -1.9845460409780264     
         143           3 -0.89392372208253790       0.90769810425952990       -1.0154569001984421     
         144           4 -3.15449830481309146E-002  0.95486755907995602       -1.9466789089465073     
         145           1 -0.96845619342245226       4.51306762141586021E-002 -5.33228557593710129E-002
         146           2 -0.10607863085863567       9.23001310345846065E-002 -0.98454604097802645     
         147           3 -0.89392372208253790       0.90769810425952990      -1.54569001984421472E-002
         148           4 -3.15449830481309146E-002  0.95486755907995602      -0.94667890894650730     
         149           1 -0.96845619342245226       4.51306762141586021E-002  0.94667714424062899     
         150           2 -0.10607863085863567       9.23001310345846065E-002  1.54539590219735998E-002
         151           3 -0.89392372208253790       0.90769810425952990       0.98454309980155785     
         152           4 -3.15449830481309146E-002  0.95486755907995602       5.33210910534926974E-002
         153           1 -0.96845619342245226       4.51306762141586021E-002   1.9466771442406290     
         154           2 -0.10607863085863567       9.23001310345846065E-002   1.0154539590219736     
         155           3 -0.89392372208253790       0.90769810425952990        1.9845430998015579     
         156           4 -3.15449830481309146E-002  0.95486755907995602        1.0533210910534927     
         157           1 -0.96845619342245226       4.51306762141586021E-002   2.9466771442406290     
         158           2 -0.10607863085863567       9.23001310345846065E-002   2.0154539590219738     
         159           3 -0.89392372208253790       0.90769810425952990        2.9845430998015576     
         160           4 -3.15449830481309146E-002  0.95486755907995602        2.0533210910534927     
         161           1 -0.96845619342245226        1.0451306762141586       -1.0533228557593710     
         162           2 -0.10607863085863567        1.0923001310345846       -1.9845460409780264     
         163           3 -0.89392372208253790        1.9076981042595298       -1.0154569001984421     
         164           4 -3.15449830481309146E-002   1.9548675590799560       -1.9466789089465073     
         165           1 -0.96845619342245226        1.0451306762141586      -5.33228557593710129E-002
         166           2 -0.10607863085863567        1.0923001310345846      -0.98454604097802645     
         167           3 -0.89392372208253790        1.9076981042595298      -1.54569001984421472E-002
         168           4 -3.15449830481309146E-002   1.9548675590799560      -0.94667890894650730     
         169           1 -0.96845619342245226        1.0451306762141586       0.94667714424062899     
         170           2 -0.10607863085863567        1.0923001310345846       1.54539590219735998E-002
         171           3 -0.89392372208253790        1.9076981042595298       0.98454309980155785     
         172           4 -3.15449830481309146E-002   1.9548675590799560       5.33210910534926974E-002
         173           1 -0.96845619342245226        1.0451306762141586        1.9466771442406290     
         174           2 -0.10607863085863567        1.0923001310345846        1.0154539590219736     
         175           3 -0.89392372208253790        1.9076981042595298        1.9845430998015579     
         176           4 -3.15449830481309146E-002   1.9548675590799560        1.0533210910534927     
         177           1 -0.96845619342245226        1.0451306762141586        2.9466771442406290     
         178           2 -0.10607863085863567        1.0923001310345846        2.0154539590219738     
         179           3 -0.89392372208253790        1.9076981042595298        2.9845430998015576     
         180           4 -3.15449830481309146E-002   1.9548675590799560        2.0533210910534927     
         181           1 -0.96845619342245226        2.0451306762141588       -1.0533228557593710     
         182           2 -0.10607863085863567        2.0923001310345848       -1.9845460409780264     
         183           3 -0.89392372208253790        2.9076981042595298       -1.0154569001984421     
         184           4 -3.15449830481309146E-002   2.9548675590799558       -1.9466789089465073     
         185           1 -0.96845619342245226        2.0451306762141588      -5.33228557593710129E-002
         186           2 -0.10607863085863567        2.0923001310345848      -0.98454604097802645     
         187           3 -0.89392372208253790        2.9076981042595298      -1.54569001984421472E-002
         188           4 -3.15449830481309146E-002   2.9548675590799558      -0.94667890894650730     
         189           1 -0.96845619342245226        2.0451306762141588       0.94667714424062899     
         190           2 -0.10607863085863567        2.0923001310345848       1.54539590219735998E-002
         191           3 -0.89392372208253790        2.9076981042595298       0.98454309980155785     
         192           4 -3.15449830481309146E-002   2.9548675590799558       5.33210910534926974E-002
         193           1 -0.96845619342245226        2.0451306762141588        1.9466771442406290     
         194           2 -0.10607863085863567        2.0923001310345848        1.0154539590219736     
         195           3 -0.89392372208253790        2.9076981042595298        1.9845430998015579     
         196           4 -3.15449830481309146E-002   2.9548675590799558        1.0533210910534927     
         197           1 -0.96845619342245226        2.0451306762141588        2.9466771442406290     
         198           2 -0.10607863085863567        2.0923001310345848        2.0154539590219738     
         199           3 -0.89392372208253790        2.9076981042595298        2.9845430998015576     
         200           4 -3.15449830481309146E-002   2.9548675590799558        2.0533210910534927     
         201           1  3.15438065775476978E-002  -1.9548693237858414       -1.0533228557593710     
         202           2  0.89392136914136433       -1.9076998689654154       -1.9845460409780264     
         203           3  0.10607627791746210       -1.0923018957404702       -1.0154569001984421     
         204           4  0.96845501695186909       -1.0451324409200440       -1.9466789089465073     
         205           1  3.15438065775476978E-002  -1.9548693237858414      -5.33228557593710129E-002
         206           2  0.89392136914136433       -1.9076998689654154      -0.98454604097802645     
         207           3  0.10607627791746210       -1.0923018957404702      -1.54569001984421472E-002
         208           4  0.96845501695186909       -1.0451324409200440      -0.94667890894650730     
         209           1  3.15438065775476978E-002  -1.9548693237858414       0.94667714424062899     
         210           2  0.89392136914136433       -1.9076998689654154       1.54539590219735998E-002
         211           3  0.10607627791746210       -1.0923018957404702       0.98454309980155785     
         212           4  0.96845501695186909       -1.0451324409200440       5.33210910534926974E-002
         213           1  3.15438065775476978E-002  -1.9548693237858414        1.9466771442406290     
         214           2  0.89392136914136433       -1.9076998689654154        1.0154539590219736     
         215           3  0.10607627791746210       -1.0923018957404702        1.9845430998015579     
         216           4  0.96845501695186909       -1.0451324409200440        1.0533210910534927     
         217           1  3.15438065775476978E-002  -1.9548693237858414        2.9466771442406290     
         218           2  0.89392136914136433       -1.9076998689654154        2.0154539590219738     
         219           3  0.10607627791746210       -1.0923018957404702        2.9845430998015576     
         220           4  0.96845501695186909       -1.0451324409200440        2.0533210910534927     
         221           1  3.15438065775476978E-002 -0.95486932378584144       -1.0533228557593710     
         222           2  0.89392136914136433      -0.90769986896541544       -1.9845460409780264     
         223           3  0.10607627791746210      -9.23018957404700968E-002  -1.0154569001984421     
         224           4  0.96845501695186909      -4.51324409200439813E-002  -1.9466789089465073     
         225           1  3.15438065775476978E-002 -0.95486932378584144      -5.33228557593710129E-002
         226           2  0.89392136914136433      -0.90769986896541544      -0.98454604097802645     
         227           3  0.10607627791746210      -9.23018957404700968E-002 -1.54569001984421472E-002
         228           4  0.96845501695186909      -4.51324409200439813E-002 -0.94667890894650730     
         229           1  3.15438065775476978E-002 -0.95486932378584144       0.94667714424062899     
         230           2  0.89392136914136433      -0.90769986896541544       1.54539590219735998E-002
         231           3  0.10607627791746210      -9.23018957404700968E-002  0.98454309980155785     
         232           4  0.96845501695186909      -4.51324409200439813E-002  5.33210910534926974E-002
         233           1  3.15438065775476978E-002 -0.95486932378584144        1.9466771442406290     
         234           2  0.89392136914136433      -0.90769986896541544        1.0154539590219736     
         235           3  0.10607627791746210      -9.23018957404700968E-002   1.9845430998015579     
         236           4  0.96845501695186909      -4.51324409200439813E-002   1.0533210910534927     
         237           1  3.15438065775476978E-002 -0.95486932378584144        2.9466771442406290     
         238           2  0.89392136914136433      -0.90769986896541544        2.0154539590219738     
         239           3  0.10607627791746210      -9.23018957404700968E-002   2.9845430998015576     
         240           4  0.96845501695186909      -4.51324409200439813E-002   2.0533210910534927     
         241           1  3.15438065775476978E-002  4.51306762141586021E-002  -1.0533228557593710     
         242           2  0.89392136914136433       9.23001310345846065E-002  -1.9845460409780264     
         243           3  0.10607627791746210       0.90769810425952990       -1.0154569001984421     
         244           4  0.96845501695186909       0.95486755907995602       -1.9466789089465073     
         245           1  3.15438065775476978E-002  4.51306762141586021E-002 -5.33228557593710129E-002
         246           2  0.89392136914136433       9.23001310345846065E-002 -0.98454604097802645     
         247           3  0.10607627791746210       0.90769810425952990      -1.54569001984421472E-002
         248           4  0.96845501695186909       0.95486755907995602      -0.94667890894650730     
         249           1  3.15438065775476978E-002  4.51306762141586021E-002  0.94667714424062899     
         250           2  0.89392136914136433       9.23001310345846065E-002  1.54539590219735998E-002
         251           3  0.10607627791746210       0.90769810425952990       0.98454309980155785     
         252           4  0.96845501695186909       0.95486755907995602       5.33210910534926974E-002
         253           1  3.15438065775476978E-002  4.51306762141586021E-002   1.9466771442406290     
         254           2  0.89392136914136433       9.23001310345846065E-002   1.0154539590219736     
         255           3  0.10607627791746210       0.90769810425952990        1.9845430998015579     
         256           4  0.96845501695186909       0.95486755907995602        1.0533210910534927     
         257           1  3.15438065775476978E-002  4.51306762141586021E-002   2.9466771442406290     
         258           2  0.89392136914136433       9.23001310345846065E-002   2.0154539590219738     
         259           3  0.10607627791746210       0.90769810425952990        2.9845430998015576     
         260           4  0.96845501695186909       0.95486755907995602        2.0533210910534927     
         261           1  3.15438065775476978E-002   1.0451306762141586       -1.0533228557593710     
         262           2  0.89392136914136433        1.0923001310345846       -1.9845460409780264     
         263           3  0.10607627791746210        1.9076981042595298       -1.0154569001984421     
         264           4  0.96845501695186909        1.9548675590799560       -1.9466789089465073     
         265           1  3.15438065775476978E-002   1.0451306762141586      -5.33228557593710129E-002
         266           2  0.89392136914136433        1.0923001310345846      -0.98454604097802645     
         267           3  0.10607627791746210        1.9076981042595298      -1.54569001984421472E-002
         268           4  0.96845501695186909        1.9548675590799560      -0.94667890894650730     
         269           1  3.15438065775476978E-002   1.0451306762141586       0.94667714424062899     
         270           2  0.89392136914136433        1.0923001310345846       1.54539590219735998E-002
         271           3  0.10607627791746210        1.9076981042595298       0.98454309980155785     
         272           4  0.96845501695186909        1.9548675590799560       5.33210910534926974E-002
         273           1  3.15438065775476978E-002   1.0451306762141586        1.9466771442406290     
         274           2  0.89392136914136433        1.0923001310345846        1.0154539590219736     
         275           3  0.10607627791746210        1.9076981042595298        1.9845430998015579     
         276           4  0.96845501695186909        1.9548675590799560        1.0533210910534927     
         277           1  3.15438065775476978E-002   1.0451306762141586        2.9466771442406290     
         278           2  0.89392136914136433        1.0923001310345846        2.0154539590219738     
         279           3  0.10607627791746210        1.9076981042595298        2.9845430998015576     
         280           4  0.96845501695186909        1.9548675590799560        2.0533210910534927     
         281           1  3.15438065775476978E-002   2.0451306762141588       -1.0533228557593710     
         282           2  0.89392136914136433        2.0923001310345848       -1.9845460409780264     
         283           3  0.10607627791746210        2.9076981042595298       -1.0154569001984421     
         284           4  0.96845501695186909        2.9548675590799558       -1.9466789089465073     
         285           1  3.15438065775476978E-002   2.0451306762141588      -5.33228557593710129E-002
         286           2  0.89392136914136433        2.0923001310345848      -0.98454604097802645     
         287           3  0.10607627791746210        2.9076981042595298      -1.54569001984421472E-002
         288           4  0.96845501695186909        2.9548675590799558      -0.94667890894650730     
         289           1  3.15438065775476978E-002   2.0451306762141588       0.94667714424062899     
         290           2  0.89392136914136433        2.0923001310345848       1.54539590219735998E-002
         291           3  0.10607627791746210        2.9076981042595298       0.98454309980155785     
         292           4  0.96845501695186909        2.9548675590799558       5.33210910534926974E-002
         293           1  3.15438065775476978E-002   2.0451306762141588        1.9466771442406290     
         294           2  0.89392136914136433        2.0923001310345848        1.0154539590219736     
         295           3  0.10607627791746210        2.9076981042595298        1.9845430998015579     
         296           4  0.96845501695186909        2.9548675590799558        1.0533210910534927     
         297           1  3.15438065775476978E-002   2.0451306762141588        2.9466771442406290     
         298           2  0.89392136914136433        2.0923001310345848        2.0154539590219738     
         299           3  0.10607627791746210        2.9076981042595298        2.9845430998015576     
         300           4  0.96845501695186909        2.9548675590799558        2.0533210910534927     
         301           1   1.0315438065775477       -1.9548693237858414       -1.0533228557593710     
         302           2   1.8939213691413643       -1.9076998689654154       -1.9845460409780264     
         303           3   1.1060762779174622       -1.0923018957404702       -1.0154569001984421     
         304           4   1.9684550169518691       -1.0451324409200440       -1.9466789089465073     
         305           1   1.0315438065775477       -1.9548693237858414      -5.33228557593710129E-002
         306           2   1.8939213691413643       -1.9076998689654154      -0.98454604097802645     
         307           3   1.1060762779174622       -1.0923018957404702      -1.54569001984421472E-002
         308           4   1.9684550169518691       -1.0451324409200440      -0.94667890894650730     
         309           1   1.0315438065775477       -1.9548693237858414       0.94667714424062899     
         310           2   1.8939213691413643       -1.9076998689654154       1.54539590219735998E-002
         311           3   1.1060762779174622       -1.0923018957404702       0.98454309980155785     
         312           4   1.9684550169518691       -1.0451324409200440       5.33210910534926974E-002
         313           1   1.0315438065775477       -1.9548693237858414        1.9466771442406290     
         314           2   1.8939213691413643       -1.9076998689654154        1.0154539590219736     
         315           3   1.1060762779174622       -1.0923018957404702        1.9845430998015579     
         316           4   1.9684550169518691       -1.0451324409200440        1.0533210910534927     
         317           1   1.0315438065775477       -1.9548693237858414        2.9466771442406290     
         318           2   1.8939213691413643       -1.9076998689654154        2.0154539590219738     
         319           3   1.1060762779174622       -1.0923018957404702        2.9845430998015576     
         320           4   1.9684550169518691       -1.0451324409200440        2.0533210910534927     
         321           1   1.0315438065775477      -0.95486932378584144       -1.0533228557593710     
         322           2   1.8939213691413643      -0.90769986896541544       -1.9845460409780264     
         323           3   1.1060762779174622      -9.23018957404700968E-002  -1.0154569001984421     
         324           4   1.9684550169518691      -4.51324409200439813E-002  -1.9466789089465073     
         325           1   1.0315438065775477      -0.95486932378584144      -5.33228557593710129E-002
         326           2   1.8939213691413643      -0.90769986896541544      -0.98454604097802645     
         327           3   1.1060762779174622      -9.23018957404700968E-002 -1.54569001984421472E-002
         328           4   1.9684550169518691      -4.51324409200439813E-002 -0.94667890894650730     
         329           1   1.0315438065775477      -0.95486932378584144       0.94667714424062899     
         330           2   1.8939213691413643      -0.90769986896541544       1.54539590219735998E-002
         331           3   1.1060762779174622      -9.23018957404700968E-002  0.98454309980155785     
         332           4   1.9684550169518691      -4.51324409200439813E-002  5.33210910534926974E-002
         333           1   1.0315438065775477      -0.95486932378584144        1.9466771442406290     
         334           2   1.8939213691413643      -0.90769986896541544        1.0154539590219736     
         335           3   1.1060762779174622      -9.23018957404700968E-002   1.9845430998015579     
         336           4   1.9684550169518691      -4.51324409200439813E-002   1.0533210910534927     
         337           1   1.0315438065775477      -0.95486932378584144        2.9466771442406290     
         338           2   1.8939213691413643      -0.90769986896541544        2.0154539590219738     
         339           3   1.1060762779174622      -9.23018957404700968E-002   2.9845430998015576     
         340           4   1.9684550169518691      -4.51324409200439813E-002   2.0533210910534927     
         341           1   1.0315438065775477       4.51306762141586021E-002  -1.0533228557593710     
         342           2   1.8939213691413643       9.23001310345846065E-002  -1.9845460409780264     
         343           3   1.1060762779174622       0.90769810425952990       -1.0154569001984421     
         344           4   1.9684550169518691       0.95486755907995602       -1.9466789089465073     
         345           1   1.0315438065775477       4.51306762141586021E-002 -5.33228557593710129E-002
         346           2   1.8939213691413643       9.23001310345846065E-002 -0.98454604097802645     
         347           3   1.1060762779174622       0.90769810425952990      -1.54569001984421472E-002
         348           4   1.9684550169518691       0.95486755907995602      -0.94667890894650730     
         349           1   1.0315438065775477       4.51306762141586021E-002  0.94667714424062899     
         350           2   1.8939213691413643       9.23001310345846065E-002  1.54539590219735998E-002
         351           3   1.1060762779174622       0.90769810425952990       0.98454309980155785     
         352           4   1.9684550169518691       0.95486755907995602       5.33210910534926974E-002
         353           1   1.0315438065775477       4.51306762141586021E-002   1.9466771442406290     
         354           2   1.8939213691413643       9.23001310345846065E-002   1.0154539590219736     
         355           3   1.1060762779174622       0.90769810425952990        1.9845430998015579     
         356           4   1.9684550169518691       0.95486755907995602        1.0533210910534927     
         357           1   1.0315438065775477       4.51306762141586021E-002   2.9466771442406290     
         358           2   1.8939213691413643       9.23001310345846065E-002   2.0154539590219738     
         359           3   1.1060762779174622       0.90769810425952990        2.9845430998015576     
         360           4   1.9684550169518691       0.95486755907995602        2.0533210910534927     
         361           1   1.0315438065775477        1.0451306762141586       -1.0533228557593710     
         362           2   1.8939213691413643        1.0923001310345846       -1.9845460409780264     
         363           3   1.1060762779174622        1.9076981042595298       -1.0154569001984421     
         364           4   1.9684550169518691        1.9548675590799560       -1.9466789089465073     
         365           1   1.0315438065775477        1.0451306762141586      -5.33228557593710129E-002
         366           2   1.8939213691413643        1.0923001310345846      -0.98454604097802645     
         367           3   1.1060762779174622        1.9076981042595298      -1.54569001984421472E-002
         368           4   1.9684550169518691        1.9548675590799560      -0.94667890894650730     
         369           1   1.0315438065775477        1.0451306762141586       0.94667714424062899     
         370           2   1.8939213691413643        1.0923001310345846       1.54539590219735998E-002
         371           3   1.1060762779174622        1.9076981042595298       0.98454309980155785     
         372           4   1.9684550169518691        1.9548675590799560       5.33210910534926974E-002
         373           1   1.0315438065775477        1.0451306762141586        1.9466771442406290     
         374           2   1.8939213691413643        1.0923001310345846        1.0154539590219736     
         375           3   1.1060762779174622        1.9076981042595298        1.9845430998015579     
         376           4   1.9684550169518691        1.9548675590799560        1.0533210910534927     
         377           1   1.0315438065775477        1.0451306762141586        2.9466771442406290     
         378           2   1.8939213691413643        1.0923001310345846        2.0154539590219738     
         379           3   1.1060762779174622        1.9076981042595298        2.9845430998015576     
         380           4   1.9684550169518691        1.9548675590799560        2.0533210910534927     
         381           1   1.0315438065775477        2.0451306762141588       -1.0533228557593710     
         382           2   1.8939213691413643        2.0923001310345848       -1.9845460409780264     
         383           3   1.1060762779174622        2.9076981042595298       -1.0154569001984421     
         384           4   1.9684550169518691        2.9548675590799558       -1.9466789089465073     
         385           1   1.0315438065775477        2.0451306762141588      -5.33228557593710129E-002
         386           2   1.8939213691413643        2.0923001310345848      -0.98454604097802645     
         387           3   1.1060762779174622        2.9076981042595298      -1.54569001984421472E-002
         388           4   1.9684550169518691        2.9548675590799558      -0.94667890894650730     
