          44           2  -1.9297095710415513       -4.0619992669584604E-002  0.93288027584728372     
          45           3  -2.0011830086624078      -0.92085837735353271       0.93223434140152350     
          46           4  -1.0691076281165461       -3.8525488417223808E-002   6.7767245136042500E-002
          47           5  -1.9297075358280991       -4.0615268494954559E-002   6.7117983909124906E-002
          48           6  -2.0011791808913726      -0.92084867841561402        6.7756321809550796E-002
          49           1  -1.0691130166364986       -3.8532253472621014E-002   1.9322438907200126     
          50           2  -1.9297095710415513       -4.0619992669584604E-002   1.9328802758472836     
          51           3  -2.0011830086624078      -0.92085837735353271        1.9322343414015235     
          52           4  -1.0691076281165461       -3.8525488417223808E-002   1.0677672451360425     
          53           5  -1.9297075358280991       -4.0615268494954559E-002   1.0671179839091249     
          54           6  -2.0011791808913726      -0.92084867841561402        1.0677563218095507     
          55           1  -1.0691130166364986       -3.8532253472621014E-002   2.9322438907200126     
          56           2  -1.9297095710415513       -4.0619992669584604E-002   2.9328802758472836     
          57           3  -2.0011830086624078      -0.92085837735353271        2.9322343414015233     
          58           4  -1.0691076281165461       -3.8525488417223808E-002   2.0677672451360425     
          59           5  -1.9297075358280991       -4.0615268494954559E-002   2.0671179839091249     
          60           6  -2.0011791808913726      -0.92084867841561402        2.0677563218095507     
          61           1  -1.0691130166364986       0.96146774652737899       -1.0677561092799874     
          62           2  -1.9297095710415513       0.95938000733041540       -1.0671197241527164     
          63           3  -2.0011830086624078        7.9141622646467305E-002  -1.0677656585984765     
          64           4  -1.0691076281165461       0.96147451158277619       -1.9322327548639575     
          65           5  -1.9297075358280991       0.95938473150504544       -1.9328820160908751     
          66           6  -2.0011791808913726        7.9151321584385995E-002  -1.9322436781904493     
          67           1  -1.0691130166364986       0.96146774652737899       -6.7756109279987431E-002
          68           2  -1.9297095710415513       0.95938000733041540       -6.7119724152716276E-002
          69           3  -2.0011830086624078        7.9141622646467305E-002  -6.7765658598476497E-002
          70           4  -1.0691076281165461       0.96147451158277619      -0.93223275486395751     
          71           5  -1.9297075358280991       0.95938473150504544      -0.93288201609087507     
          72           6  -2.0011791808913726        7.9151321584385995E-002 -0.93224367819044918     
          73           1  -1.0691130166364986       0.96146774652737899       0.93224389072001257     
          74           2  -1.9297095710415513       0.95938000733041540       0.93288027584728372     
          75           3  -2.0011830086624078        7.9141622646467305E-002  0.93223434140152350     
          76           4  -1.0691076281165461       0.96147451158277619        6.7767245136042500E-002
          77           5  -1.9297075358280991       0.95938473150504544        6.7117983909124906E-002
          78           6  -2.0011791808913726        7.9151321584385995E-002   6.7756321809550796E-002
          79           1  -1.0691130166364986       0.96146774652737899        1.9322438907200126     
          80           2  -1.9297095710415513       0.95938000733041540        1.9328802758472836     
          81           3  -2.0011830086624078        7.9141622646467305E-002   1.9322343414015235     
          82           4  -1.0691076281165461       0.96147451158277619        1.0677672451360425     
          83           5  -1.9297075358280991       0.95938473150504544        1.0671179839091249     
          84           6  -2.0011791808913726        7.9151321584385995E-002   1.0677563218095507     
          85           1  -1.0691130166364986       0.96146774652737899        2.9322438907200126     
          86           2  -1.9297095710415513       0.95938000733041540        2.9328802758472836     
          87           3  -2.0011830086624078        7.9141622646467305E-002   2.9322343414015233     
          88           4  -1.0691076281165461       0.96147451158277619        2.0677672451360425     
          89           5  -1.9297075358280991       0.95938473150504544        2.0671179839091249     
          90           6  -2.0011791808913726        7.9151321584385995E-002   2.0677563218095507     
          91           1  -1.0691130166364986        1.9614677465273789       -1.0677561092799874     
          92           2  -1.9297095710415513        1.9593800073304153       -1.0671197241527164     
          93           3  -2.0011830086624078        1.0791416226464674       -1.0677656585984765     
          94           4  -1.0691076281165461        1.9614745115827761       -1.9322327548639575     
          95           5  -1.9297075358280991        1.9593847315050454       -1.9328820160908751     
          96           6  -2.0011791808913726        1.0791513215843860       -1.9322436781904493     
          97           1  -1.0691130166364986        1.9614677465273789       -6.7756109279987431E-002
          98           2  -1.9297095710415513        1.9593800073304153       -6.7119724152716276E-002
          99           3  -2.0011830086624078        1.0791416226464674       -6.7765658598476497E-002
         100           4  -1.0691076281165461        1.9614745115827761      -0.93223275486395751     
         101           5  -1.9297075358280991        1.9593847315050454      -0.93288201609087507     
         102           6  -2.0011791808913726        1.0791513215843860      -0.93224367819044918     
         103           1  -1.0691130166364986        1.9614677465273789       0.93224389072001257     
         104           2  -1.9297095710415513        1.9593800073304153       0.93288027584728372     
         105           3  -2.0011830086624078        1.0791416226464674       0.93223434140152350     
         106           4  -1.0691076281165461        1.9614745115827761        6.7767245136042500E-002
         107           5  -1.9297075358280991        1.9593847315050454        6.7117983909124906E-002
         108           6  -2.0011791808913726        1.0791513215843860        6.7756321809550796E-002
         109           1  -1.0691130166364986        1.9614677465273789        1.9322438907200126     
         110           2  -1.9297095710415513        1.9593800073304153        1.9328802758472836     
         111           3  -2.0011830086624078        1.0791416226464674        1.9322343414015235     
         112           4  -1.0691076281165461        1.9614745115827761        1.0677672451360425     
         113           5  -1.9297075358280991        1.9593847315050454        1.0671179839091249     
         114           6  -2.0011791808913726        1.0791513215843860        1.0677563218095507     
         115           1  -1.0691130166364986        1.9614677465273789        2.9322438907200126     
         116           2  -1.9297095710415513        1.9593800073304153        2.9328802758472836     
         117           3  -2.0011830086624078        1.0791416226464674        2.9322343414015233     
         118           4  -1.0691076281165461        1.9614745115827761        2.0677672451360425     
         119           5  -1.9297075358280991        1.9593847315050454        2.0671179839091249     
         120           6  -2.0011791808913726        1.0791513215843860        2.0677563218095507     
         121           1  -1.0691130166364986        2.9614677465273789       -1.0677561092799874     
         122           2  -1.9297095710415513        2.9593800073304153       -1.0671197241527164     
         123           3  -2.0011830086624078        2.0791416226464672       -1.0677656585984765     
         124           4  -1.0691076281165461        2.9614745115827761       -1.9322327548639575     
         125           5  -1.9297075358280991        2.9593847315050454       -1.9328820160908751     
         126           6  -2.0011791808913726        2.0791513215843862       -1.9322436781904493     
         127           1  -1.0691130166364986        2.9614677465273789       -6.7756109279987431E-002
         128           2  -1.9297095710415513        2.9593800073304153       -6.7119724152716276E-002
         129           3  -2.0011830086624078        2.0791416226464672       -6.7765658598476497E-002
         130           4  -1.0691076281165461        2.9614745115827761      -0.93223275486395751     
         131           5  -1.9297075358280991        2.9593847315050454      -0.93288201609087507     
         132           6  -2.0011791808913726        2.0791513215843862      -0.93224367819044918     
         133           1  -1.0691130166364986        2.9614677465273789       0.93224389072001257     
         134           2  -1.9297095710415513        2.9593800073304153       0.93288027584728372     
         135           3  -2.0011830086624078        2.0791416226464672       0.93223434140152350     
         136           4  -1.0691076281165461        2.9614745115827761        6.7767245136042500E-002
         137           5  -1.9297075358280991        2.9593847315050454        6.7117983909124906E-002
         138           6  -2.0011791808913726        2.0791513215843862        6.7756321809550796E-002
         139           1  -1.0691130166364986        2.9614677465273789        1.9322438907200126     
         140           2  -1.9297095710415513        2.9593800073304153        1.9328802758472836     
         141           3  -2.0011830086624078        2.0791416226464672        1.9322343414015235     
         142           4  -1.0691076281165461        2.9614745115827761        1.0677672451360425     
         143           5  -1.9297075358280991        2.9593847315050454        1.0671179839091249     
         144           6  -2.0011791808913726        2.0791513215843862        1.0677563218095507     
         145           1  -1.0691130166364986        2.9614677465273789        2.9322438907200126     
         146           2  -1.9297095710415513        2.9593800073304153        2.9328802758472836     
         147           3  -2.0011830086624078        2.0791416226464672        2.9322343414015233     
         148           4  -1.0691076281165461        2.9614745115827761        2.0677672451360425     
         149           5  -1.9297075358280991        2.9593847315050454        2.0671179839091249     
         150           6  -2.0011791808913726        2.0791513215843862        2.0677563218095507     
         151           1  -6.9113016636498714E-002  -1.0385322534726211       -1.0677561092799874     
         152           2 -0.92970957104155116       -1.0406199926695847       -1.0671197241527164     
         153           3  -1.0011830086624081       -1.9208583773535326       -1.0677656585984765     
         154           4  -6.9107628116546138E-002  -1.0385254884172239       -1.9322327548639575     
         155           5 -0.92970753582809895       -1.0406152684949546       -1.9328820160908751     
         156           6  -1.0011791808913728       -1.9208486784156140       -1.9322436781904493     
         157           1  -6.9113016636498714E-002  -1.0385322534726211       -6.7756109279987431E-002
         158           2 -0.92970957104155116       -1.0406199926695847       -6.7119724152716276E-002
         159           3  -1.0011830086624081       -1.9208583773535326       -6.7765658598476497E-002
         160           4  -6.9107628116546138E-002  -1.0385254884172239      -0.93223275486395751     
         161           5 -0.92970753582809895       -1.0406152684949546      -0.93288201609087507     
         162           6  -1.0011791808913728       -1.9208486784156140      -0.93224367819044918     
         163           1  -6.9113016636498714E-002  -1.0385322534726211       0.93224389072001257     
         164           2 -0.92970957104155116       -1.0406199926695847       0.93288027584728372     
         165           3  -1.0011830086624081       -1.9208583773535326       0.93223434140152350     
         166           4  -6.9107628116546138E-002  -1.0385254884172239        6.7767245136042500E-002
         167           5 -0.92970753582809895       -1.0406152684949546        6.7117983909124906E-002
         168           6  -1.0011791808913728       -1.9208486784156140        6.7756321809550796E-002
         169           1  -6.9113016636498714E-002  -1.0385322534726211        1.9322438907200126     
         170           2 -0.92970957104155116       -1.0406199926695847        1.9328802758472836     
         171           3  -1.0011830086624081       -1.9208583773535326        1.9322343414015235     
         172           4  -6.9107628116546138E-002  -1.0385254884172239        1.0677672451360425     
         173           5 -0.92970753582809895       -1.0406152684949546        1.0671179839091249     
         174           6  -1.0011791808913728       -1.9208486784156140        1.0677563218095507     
         175           1  -6.9113016636498714E-002  -1.0385322534726211        2.9322438907200126     
         176           2 -0.92970957104155116       -1.0406199926695847        2.9328802758472836     
         177           3  -1.0011830086624081       -1.9208583773535326        2.9322343414015233     
         178           4  -6.9107628116546138E-002  -1.0385254884172239        2.0677672451360425     
         179           5 -0.92970753582809895       -1.0406152684949546        2.0671179839091249     
         180           6  -1.0011791808913728       -1.9208486784156140        2.0677563218095507     
         181           1  -6.9113016636498714E-002  -3.8532253472621014E-002  -1.0677561092799874     
         182           2 -0.92970957104155116       -4.0619992669584604E-002  -1.0671197241527164     
         183           3  -1.0011830086624081      -0.92085837735353271       -1.0677656585984765     
         184           4  -6.9107628116546138E-002  -3.8525488417223808E-002  -1.9322327548639575     
         185           5 -0.92970753582809895       -4.0615268494954559E-002  -1.9328820160908751     
         186           6  -1.0011791808913728      -0.92084867841561402       -1.9322436781904493     
         187           1  -6.9113016636498714E-002  -3.8532253472621014E-002  -6.7756109279987431E-002
         188           2 -0.92970957104155116       -4.0619992669584604E-002  -6.7119724152716276E-002
         189           3  -1.0011830086624081      -0.92085837735353271       -6.7765658598476497E-002
         190           4  -6.9107628116546138E-002  -3.8525488417223808E-002 -0.93223275486395751     
         191           5 -0.92970753582809895       -4.0615268494954559E-002 -0.93288201609087507     
         192           6  -1.0011791808913728      -0.92084867841561402      -0.93224367819044918     
         193           1  -6.9113016636498714E-002  -3.8532253472621014E-002  0.93224389072001257     
         194           2 -0.92970957104155116       -4.0619992669584604E-002  0.93288027584728372     
         195           3  -1.0011830086624081      -0.92085837735353271       0.93223434140152350     
         196           4  -6.9107628116546138E-002  -3.8525488417223808E-002   6.7767245136042500E-002
         197           5 -0.92970753582809895       -4.0615268494954559E-002   6.7117983909124906E-002
         198           6  -1.0011791808913728      -0.92084867841561402        6.7756321809550796E-002
         199           1  -6.9113016636498714E-002  -3.8532253472621014E-002   1.9322438907200126     
         200           2 -0.92970957104155116       -4.0619992669584604E-002   1.9328802758472836     
         201           3  -1.0011830086624081      -0.92085837735353271        1.9322343414015235     
         202           4  -6.9107628116546138E-002  -3.8525488417223808E-002   1.0677672451360425     
         203           5 -0.92970753582809895       -4.0615268494954559E-002   1.0671179839091249     
         204           6  -1.0011791808913728      -0.92084867841561402        1.0677563218095507     
         205           1  -6.9113016636498714E-002  -3.8532253472621014E-002   2.9322438907200126     
         206           2 -0.92970957104155116       -4.0619992669584604E-002   2.9328802758472836     
         207           3  -1.0011830086624081      -0.92085837735353271        2.9322343414015233     
         208           4  -6.9107628116546138E-002  -3.8525488417223808E-002   2.0677672451360425     
         209           5 -0.92970753582809895       -4.0615268494954559E-002   2.0671179839091249     
         210           6  -1.0011791808913728      -0.92084867841561402        2.0677563218095507     
         211           1  -6.9113016636498714E-002  0.96146774652737899       -1.0677561092799874     
         212           2 -0.92970957104155116       0.95938000733041540       -1.0671197241527164     
         213           3  -1.0011830086624081        7.9141622646467305E-002  -1.0677656585984765     
         214           4  -6.9107628116546138E-002  0.96147451158277619       -1.9322327548639575     
         215           5 -0.92970753582809895       0.95938473150504544       -1.9328820160908751     
         216           6  -1.0011791808913728        7.9151321584385995E-002  -1.9322436781904493     
         217           1  -6.9113016636498714E-002  0.96146774652737899       -6.7756109279987431E-002
         218           2 -0.92970957104155116       0.95938000733041540       -6.7119724152716276E-002
         219           3  -1.0011830086624081        7.9141622646467305E-002  -6.7765658598476497E-002
         220           4  -6.9107628116546138E-002  0.96147451158277619      -0.93223275486395751     
         221           5 -0.92970753582809895       0.95938473150504544      -0.93288201609087507     
         222           6  -1.0011791808913728        7.9151321584385995E-002 -0.93224367819044918     
         223           1  -6.9113016636498714E-002  0.96146774652737899       0.93224389072001257     
         224           2 -0.92970957104155116       0.95938000733041540       0.93288027584728372     
         225           3  -1.0011830086624081        7.9141622646467305E-002  0.93223434140152350     
         226           4  -6.9107628116546138E-002  0.96147451158277619        6.7767245136042500E-002
         227           5 -0.92970753582809895       0.95938473150504544        6.7117983909124906E-002
         228           6  -1.0011791808913728        7.9151321584385995E-002   6.7756321809550796E-002
         229           1  -6.9113016636498714E-002  0.96146774652737899        1.9322438907200126     
         230           2 -0.92970957104155116       0.95938000733041540        1.9328802758472836     
         231           3  -1.0011830086624081        7.9141622646467305E-002   1.9322343414015235     
         232           4  -6.9107628116546138E-002  0.96147451158277619        1.0677672451360425     
         233           5 -0.92970753582809895       0.95938473150504544        1.0671179839091249     
         234           6  -1.0011791808913728        7.9151321584385995E-002   1.0677563218095507     
         235           1  -6.9113016636498714E-002  0.96146774652737899        2.9322438907200126     
         236           2 -0.92970957104155116       0.95938000733041540        2.9328802758472836     
         237           3  -1.0011830086624081        7.9141622646467305E-002   2.9322343414015233     
         238           4  -6.9107628116546138E-002  0.96147451158277619        2.0677672451360425     
         239           5 -0.92970753582809895       0.95938473150504544        2.0671179839091249     
         240           6  -1.0011791808913728        7.9151321584385995E-002   2.0677563218095507     
         241           1  -6.9113016636498714E-002   1.9614677465273789       -1.0677561092799874     
         242           2 -0.92970957104155116        1.9593800073304153       -1.0671197241527164     
         243           3  -1.0011830086624081        1.0791416226464674       -1.0677656585984765     
         244           4  -6.9107628116546138E-002   1.9614745115827761       -1.9322327548639575     
         245           5 -0.92970753582809895        1.9593847315050454       -1.9328820160908751     
         246           6  -1.0011791808913728        1.0791513215843860       -1.9322436781904493     
         247           1  -6.9113016636498714E-002   1.9614677465273789       -6.7756109279987431E-002
         248           2 -0.92970957104155116        1.9593800073304153       -6.7119724152716276E-002
         249           3  -1.0011830086624081        1.0791416226464674       -6.7765658598476497E-002
         250           4  -6.9107628116546138E-002   1.9614745115827761      -0.93223275486395751     
         251           5 -0.92970753582809895        1.9593847315050454      -0.93288201609087507     
         252           6  -1.0011791808913728        1.0791513215843860      -0.93224367819044918     
         253           1  -6.9113016636498714E-002   1.9614677465273789       0.93224389072001257     
         254           2 -0.92970957104155116        1.9593800073304153       0.93288027584728372     
         255           3  -1.0011830086624081        1.0791416226464674       0.93223434140152350     
         256           4  -6.9107628116546138E-002   1.9614745115827761        6.7767245136042500E-002
         257           5 -0.92970753582809895        1.9593847315050454        6.7117983909124906E-002
         258           6  -1.0011791808913728        1.0791513215843860        6.7756321809550796E-002
         259           1  -6.9113016636498714E-002   1.9614677465273789        1.9322438907200126     
         260           2 -0.92970957104155116        1.9593800073304153        1.9328802758472836     
         261           3  -1.0011830086624081        1.0791416226464674        1.9322343414015235     
         262           4  -6.9107628116546138E-002   1.9614745115827761        1.0677672451360425     
         263           5 -0.92970753582809895        1.9593847315050454        1.0671179839091249     
         264           6  -1.0011791808913728        1.0791513215843860        1.0677563218095507     
         265           1  -6.9113016636498714E-002   1.9614677465273789        2.9322438907200126     
         266           2 -0.92970957104155116        1.9593800073304153        2.9328802758472836     
         267           3  -1.0011830086624081        1.0791416226464674        2.9322343414015233     
         268           4  -6.9107628116546138E-002   1.9614745115827761        2.0677672451360425     
         269           5 -0.92970753582809895        1.9593847315050454        2.0671179839091249     
         270           6  -1.0011791808913728        1.0791513215843860        2.0677563218095507     
         271           1  -6.9113016636498714E-002   2.9614677465273789       -1.0677561092799874     
         272           2 -0.92970957104155116        2.9593800073304153       -1.0671197241527164     
         273           3  -1.0011830086624081        2.0791416226464672       -1.0677656585984765     
         274           4  -6.9107628116546138E-002   2.9614745115827761       -1.9322327548639575     
         275           5 -0.92970753582809895        2.9593847315050454       -1.9328820160908751     
         276           6  -1.0011791808913728        2.0791513215843862       -1.9322436781904493     
         277           1  -6.9113016636498714E-002   2.9614677465273789       -6.7756109279987431E-002
         278           2 -0.92970957104155116        2.9593800073304153       -6.7119724152716276E-002
         279           3  -1.0011830086624081        2.0791416226464672       -6.7765658598476497E-002
         280           4  -6.9107628116546138E-002   2.9614745115827761      -0.93223275486395751     
         281           5 -0.92970753582809895        2.9593847315050454      -0.93288201609087507     
         282           6  -1.0011791808913728        2.0791513215843862      -0.93224367819044918     
         283           1  -6.9113016636498714E-002   2.9614677465273789       0.93224389072001257     
         284           2 -0.92970957104155116        2.9593800073304153       0.93288027584728372     
         285           3  -1.0011830086624081        2.0791416226464672       0.93223434140152350     
         286           4  -6.9107628116546138E-002   2.9614745115827761        6.7767245136042500E-002
         287           5 -0.92970753582809895        2.9593847315050454        6.7117983909124906E-002
         288           6  -1.0011791808913728        2.0791513215843862        6.7756321809550796E-002
         289           1  -6.9113016636498714E-002   2.9614677465273789        1.9322438907200126     
         290           2 -0.92970957104155116        2.9593800073304153        1.9328802758472836     
         291           3  -1.0011830086624081        2.0791416226464672        1.9322343414015235     
         292           4  -6.9107628116546138E-002   2.9614745115827761        1.0677672451360425     
         293           5 -0.92970753582809895        2.9593847315050454        1.0671179839091249     
         294           6  -1.0011791808913728        2.0791513215843862        1.0677563218095507     
         295           1  -6.9113016636498714E-002   2.9614677465273789        2.9322438907200126     
         296           2 -0.92970957104155116        2.9593800073304153        2.9328802758472836     
         297           3  -1.0011830086624081        2.0791416226464672        2.9322343414015233     
         298           4  -6.9107628116546138E-002   2.9614745115827761        2.0677672451360425     
         299           5 -0.92970753582809895        2.9593847315050454        2.0671179839091249     
         300           6  -1.0011791808913728        2.0791513215843862        2.0677563218095507     
         301           1  0.93088698336350129       -1.0385322534726211       -1.0677561092799874     
         302           2   7.0290428958448795E-002  -1.0406199926695847       -1.0671197241527164     
         303           3  -1.1830086624079999E-003  -1.9208583773535326       -1.0677656585984765     
         304           4  0.93089237188345386       -1.0385254884172239       -1.9322327548639575     
         305           5   7.0292464171901006E-002  -1.0406152684949546       -1.9328820160908751     
         306           6  -1.1791808913727000E-003  -1.9208486784156140       -1.9322436781904493     
         307           1  0.93088698336350129       -1.0385322534726211       -6.7756109279987431E-002
         308           2   7.0290428958448795E-002  -1.0406199926695847       -6.7119724152716276E-002
         309           3  -1.1830086624079999E-003  -1.9208583773535326       -6.7765658598476497E-002
         310           4  0.93089237188345386       -1.0385254884172239      -0.93223275486395751     
         311           5   7.0292464171901006E-002  -1.0406152684949546      -0.93288201609087507     
         312           6  -1.1791808913727000E-003  -1.9208486784156140      -0.93224367819044918     
         313           1  0.93088698336350129       -1.0385322534726211       0.93224389072001257     
         314           2   7.0290428958448795E-002  -1.0406199926695847       0.93288027584728372     
         315           3  -1.1830086624079999E-003  -1.9208583773535326       0.93223434140152350     
         316           4  0.93089237188345386       -1.0385254884172239        6.7767245136042500E-002
         317           5   7.0292464171901006E-002  -1.0406152684949546        6.7117983909124906E-002
         318           6  -1.1791808913727000E-003  -1.9208486784156140        6.7756321809550796E-002
         319           1  0.93088698336350129       -1.0385322534726211        1.9322438907200126     
         320           2   7.0290428958448795E-002  -1.0406199926695847        1.9328802758472836     
         321           3  -1.1830086624079999E-003  -1.9208583773535326        1.9322343414015235     
         322           4  0.93089237188345386       -1.0385254884172239        1.0677672451360425     
         323           5   7.0292464171901006E-002  -1.0406152684949546        1.0671179839091249     
         324           6  -1.1791808913727000E-003  -1.9208486784156140        1.0677563218095507     
         325           1  0.93088698336350129       -1.0385322534726211        2.9322438907200126     
         326           2   7.0290428958448795E-002  -1.0406199926695847        2.9328802758472836     
         327           3  -1.1830086624079999E-003  -1.9208583773535326        2.9322343414015233     
         328           4  0.93089237188345386       -1.0385254884172239        2.0677672451360425     
         329           5   7.0292464171901006E-002  -1.0406152684949546        2.0671179839091249     
         330           6  -1.1791808913727000E-003  -1.9208486784156140        2.0677563218095507     
         331           1  0.93088698336350129       -3.8532253472621014E-002  -1.0677561092799874     
         332           2   7.0290428958448795E-002  -4.0619992669584604E-002  -1.0671197241527164     
         333           3  -1.1830086624079999E-003 -0.92085837735353271       -1.0677656585984765     
         334           4  0.93089237188345386       -3.8525488417223808E-002  -1.9322327548639575     
         335           5   7.0292464171901006E-002  -4.0615268494954559E-002  -1.9328820160908751     
         336           6  -1.1791808913727000E-003 -0.92084867841561402       -1.9322436781904493     
         337           1  0.93088698336350129       -3.8532253472621014E-002  -6.7756109279987431E-002
         338           2   7.0290428958448795E-002  -4.0619992669584604E-002  -6.7119724152716276E-002
         339           3  -1.1830086624079999E-003 -0.92085837735353271       -6.7765658598476497E-002
         340           4  0.93089237188345386       -3.8525488417223808E-002 -0.93223275486395751     
         341           5   7.0292464171901006E-002  -4.0615268494954559E-002 -0.93288201609087507     
         342           6  -1.1791808913727000E-003 -0.92084867841561402      -0.93224367819044918     
         343           1  0.93088698336350129       -3.8532253472621014E-002  0.93224389072001257     
         344           2   7.0290428958448795E-002  -4.0619992669584604E-002  0.93288027584728372     
         345           3  -1.1830086624079999E-003 -0.92085837735353271       0.93223434140152350     
         346           4  0.93089237188345386       -3.8525488417223808E-002   6.7767245136042500E-002
         347           5   7.0292464171901006E-002  -4.0615268494954559E-002   6.7117983909124906E-002
         348           6  -1.1791808913727000E-003 -0.92084867841561402        6.7756321809550796E-002
         349           1  0.93088698336350129       -3.8532253472621014E-002   1.9322438907200126     
         350           2   7.0290428958448795E-002  -4.0619992669584604E-002   1.9328802758472836     
         351           3  -1.1830086624079999E-003 -0.92085837735353271        1.9322343414015235     
         352           4  0.93089237188345386       -3.8525488417223808E-002   1.0677672451360425     
         353           5   7.0292464171901006E-002  -4.0615268494954559E-002   1.0671179839091249     
         354           6  -1.1791808913727000E-003 -0.92084867841561402        1.0677563218095507     
         355           1  0.93088698336350129       -3.8532253472621014E-002   2.9322438907200126     
         356           2   7.0290428958448795E-002  -4.0619992669584604E-002   2.9328802758472836     
         357           3  -1.1830086624079999E-003 -0.92085837735353271        2.9322343414015233     
         358           4  0.93089237188345386       -3.8525488417223808E-002   2.0677672451360425     
         359           5   7.0292464171901006E-002  -4.0615268494954559E-002   2.0671179839091249     
         360           6  -1.1791808913727000E-003 -0.92084867841561402        2.0677563218095507     
         361           1  0.93088698336350129       0.96146774652737899       -1.0677561092799874     
         362           2   7.0290428958448795E-002  0.95938000733041540       -1.0671197241527164     
         363           3  -1.1830086624079999E-003   7.9141622646467305E-002  -1.0677656585984765     
         364           4  0.93089237188345386       0.96147451158277619       -1.9322327548639575     
         365           5   7.0292464171901006E-002  0.95938473150504544       -1.9328820160908751     
         366           6  -1.1791808913727000E-003   7.9151321584385995E-002  -1.9322436781904493     
         367           1  0.93088698336350129       0.96146774652737899       -6.7756109279987431E-002
         368           2   7.0290428958448795E-002  0.95938000733041540       -6.7119724152716276E-002
         369           3  -1.1830086624079999E-003   7.9141622646467305E-002  -6.7765658598476497E-002
         370           4  0.93089237188345386       0.96147451158277619      -0.93223275486395751     
         371           5   7.0292464171901006E-002  0.95938473150504544      -0.93288201609087507     
         372           6  -1.1791808913727000E-003   7.9151321584385995E-002 -0.93224367819044918     
         373           1  0.93088698336350129       0.96146774652737899       0.93224389072001257     
         374           2   7.0290428958448795E-002  0.95938000733041540       0.93288027584728372     
         375           3  -1.1830086624079999E-003   7.9141622646467305E-002  0.93223434140152350     
         376           4  0.93089237188345386       0.96147451158277619        6.7767245136042500E-002
         377           5   7.0292464171901006E-002  0.95938473150504544        6.7117983909124906E-002
