          71           5  -1.8848251542036463        1.0588235284000000E-006  -5.2941176420517877E-007
          72           6  -1.0000015882352926       0.10751831341349850       -1.0000004647189484     
          73           1  -1.9999994117647049        2.1939433272000002E-006  0.10753724308663561     
          74           2  -1.0000004705882333       0.99999727664490856       0.89246263926630254     
          75           3  -1.1151751399140013       0.99999758823529561        5.8823529510000003E-007
          76           4  -1.9999982941176455       0.89248345129237983        4.6471894830000000E-007
          77           5  -1.8848251542036463        1.0588235284000000E-006  0.99999947058823579     
          78           6  -1.0000015882352926       0.10751831341349850       -4.6471894840000002E-007
          79           1  -1.9999994117647049        2.1939433272000002E-006   1.1075372430866357     
          80           2  -1.0000004705882333       0.99999727664490856        1.8924626392663026     
          81           3  -1.1151751399140013       0.99999758823529561        1.0000005882352951     
          82           4  -1.9999982941176455       0.89248345129237983        1.0000004647189482     
          83           5  -1.8848251542036463        1.0588235284000000E-006   1.9999994705882358     
          84           6  -1.0000015882352926       0.10751831341349850       0.99999953528105157     
          85           1  -1.9999994117647049        2.1939433272000002E-006   2.1075372430866355     
          86           2  -1.0000004705882333       0.99999727664490856        2.8924626392663026     
          87           3  -1.1151751399140013       0.99999758823529561        2.0000005882352951     
          88           4  -1.9999982941176455       0.89248345129237983        2.0000004647189482     
          89           5  -1.8848251542036463        1.0588235284000000E-006   2.9999994705882358     
          90           6  -1.0000015882352926       0.10751831341349850        1.9999995352810516     
          91           1  -1.9999994117647049        1.0000021939433272       -1.8924627569133643     
          92           2  -1.0000004705882333        1.9999972766449086       -1.1075373607336974     
          93           3  -1.1151751399140013        1.9999975882352956       -1.9999994117647049     
          94           4  -1.9999982941176455        1.8924834512923798       -1.9999995352810518     
          95           5  -1.8848251542036463        1.0000010588235284       -1.0000005294117642     
          96           6  -1.0000015882352926        1.1075183134134985       -2.0000004647189482     
          97           1  -1.9999994117647049        1.0000021939433272      -0.89246275691336441     
          98           2  -1.0000004705882333        1.9999972766449086      -0.10753736073369746     
          99           3  -1.1151751399140013        1.9999975882352956      -0.99999941176470486     
         100           4  -1.9999982941176455        1.8924834512923798      -0.99999953528105168     
         101           5  -1.8848251542036463        1.0000010588235284       -5.2941176420517877E-007
         102           6  -1.0000015882352926        1.1075183134134985       -1.0000004647189484     
         103           1  -1.9999994117647049        1.0000021939433272       0.10753724308663561     
         104           2  -1.0000004705882333        1.9999972766449086       0.89246263926630254     
         105           3  -1.1151751399140013        1.9999975882352956        5.8823529510000003E-007
         106           4  -1.9999982941176455        1.8924834512923798        4.6471894830000000E-007
         107           5  -1.8848251542036463        1.0000010588235284       0.99999947058823579     
         108           6  -1.0000015882352926        1.1075183134134985       -4.6471894840000002E-007
         109           1  -1.9999994117647049        1.0000021939433272        1.1075372430866357     
         110           2  -1.0000004705882333        1.9999972766449086        1.8924626392663026     
         111           3  -1.1151751399140013        1.9999975882352956        1.0000005882352951     
         112           4  -1.9999982941176455        1.8924834512923798        1.0000004647189482     
         113           5  -1.8848251542036463        1.0000010588235284        1.9999994705882358     
         114           6  -1.0000015882352926        1.1075183134134985       0.99999953528105157     
         115           1  -1.9999994117647049        1.0000021939433272        2.1075372430866355     
         116           2  -1.0000004705882333        1.9999972766449086        2.8924626392663026     
         117           3  -1.1151751399140013        1.9999975882352956        2.0000005882352951     
         118           4  -1.9999982941176455        1.8924834512923798        2.0000004647189482     
         119           5  -1.8848251542036463        1.0000010588235284        2.9999994705882358     
         120           6  -1.0000015882352926        1.1075183134134985        1.9999995352810516     
         121           1  -1.9999994117647049        2.0000021939433270       -1.8924627569133643     
         122           2  -1.0000004705882333        2.9999972766449083       -1.1075373607336974     
         123           3  -1.1151751399140013        2.9999975882352956       -1.9999994117647049     
         124           4  -1.9999982941176455        2.8924834512923798       -1.9999995352810518     
         125           5  -1.8848251542036463        2.0000010588235284       -1.0000005294117642     
         126           6  -1.0000015882352926        2.1075183134134985       -2.0000004647189482     
         127           1  -1.9999994117647049        2.0000021939433270      -0.89246275691336441     
         128           2  -1.0000004705882333        2.9999972766449083      -0.10753736073369746     
         129           3  -1.1151751399140013        2.9999975882352956      -0.99999941176470486     
         130           4  -1.9999982941176455        2.8924834512923798      -0.99999953528105168     
         131           5  -1.8848251542036463        2.0000010588235284       -5.2941176420517877E-007
         132           6  -1.0000015882352926        2.1075183134134985       -1.0000004647189484     
         133           1  -1.9999994117647049        2.0000021939433270       0.10753724308663561     
         134           2  -1.0000004705882333        2.9999972766449083       0.89246263926630254     
         135           3  -1.1151751399140013        2.9999975882352956        5.8823529510000003E-007
         136           4  -1.9999982941176455        2.8924834512923798        4.6471894830000000E-007
         137           5  -1.8848251542036463        2.0000010588235284       0.99999947058823579     
         138           6  -1.0000015882352926        2.1075183134134985       -4.6471894840000002E-007
         139           1  -1.9999994117647049        2.0000021939433270        1.1075372430866357     
         140           2  -1.0000004705882333        2.9999972766449083        1.8924626392663026     
         141           3  -1.1151751399140013        2.9999975882352956        1.0000005882352951     
         142           4  -1.9999982941176455        2.8924834512923798        1.0000004647189482     
         143           5  -1.8848251542036463        2.0000010588235284        1.9999994705882358     
         144           6  -1.0000015882352926        2.1075183134134985       0.99999953528105157     
         145           1  -1.9999994117647049        2.0000021939433270        2.1075372430866355     
         146           2  -1.0000004705882333        2.9999972766449083        2.8924626392663026     
         147           3  -1.1151751399140013        2.9999975882352956        2.0000005882352951     
         148           4  -1.9999982941176455        2.8924834512923798        2.0000004647189482     
         149           5  -1.8848251542036463        2.0000010588235284        2.9999994705882358     
         150           6  -1.0000015882352926        2.1075183134134985        1.9999995352810516     
         151           1 -0.99999941176470486       -1.9999978060566728       -1.8924627569133643     
         152           2  -4.7058823327006394E-007  -1.0000027233550914       -1.1075373607336974     
         153           3 -0.11517513991400130       -1.0000024117647044       -1.9999994117647049     
         154           4 -0.99999829411764551       -1.1075165487076202       -1.9999995352810518     
         155           5 -0.88482515420364616       -1.9999989411764716       -1.0000005294117642     
         156           6  -1.5882352926155363E-006  -1.8924816865865015       -2.0000004647189482     
         157           1 -0.99999941176470486       -1.9999978060566728      -0.89246275691336441     
         158           2  -4.7058823327006394E-007  -1.0000027233550914      -0.10753736073369746     
         159           3 -0.11517513991400130       -1.0000024117647044      -0.99999941176470486     
         160           4 -0.99999829411764551       -1.1075165487076202      -0.99999953528105168     
         161           5 -0.88482515420364616       -1.9999989411764716       -5.2941176420517877E-007
         162           6  -1.5882352926155363E-006  -1.8924816865865015       -1.0000004647189484     
         163           1 -0.99999941176470486       -1.9999978060566728       0.10753724308663561     
         164           2  -4.7058823327006394E-007  -1.0000027233550914       0.89246263926630254     
         165           3 -0.11517513991400130       -1.0000024117647044        5.8823529510000003E-007
         166           4 -0.99999829411764551       -1.1075165487076202        4.6471894830000000E-007
         167           5 -0.88482515420364616       -1.9999989411764716       0.99999947058823579     
         168           6  -1.5882352926155363E-006  -1.8924816865865015       -4.6471894840000002E-007
         169           1 -0.99999941176470486       -1.9999978060566728        1.1075372430866357     
         170           2  -4.7058823327006394E-007  -1.0000027233550914        1.8924626392663026     
         171           3 -0.11517513991400130       -1.0000024117647044        1.0000005882352951     
         172           4 -0.99999829411764551       -1.1075165487076202        1.0000004647189482     
         173           5 -0.88482515420364616       -1.9999989411764716        1.9999994705882358     
         174           6  -1.5882352926155363E-006  -1.8924816865865015       0.99999953528105157     
         175           1 -0.99999941176470486       -1.9999978060566728        2.1075372430866355     
         176           2  -4.7058823327006394E-007  -1.0000027233550914        2.8924626392663026     
         177           3 -0.11517513991400130       -1.0000024117647044        2.0000005882352951     
         178           4 -0.99999829411764551       -1.1075165487076202        2.0000004647189482     
         179           5 -0.88482515420364616       -1.9999989411764716        2.9999994705882358     
         180           6  -1.5882352926155363E-006  -1.8924816865865015        1.9999995352810516     
         181           1 -0.99999941176470486      -0.99999780605667277       -1.8924627569133643     
         182           2  -4.7058823327006394E-007  -2.7233550914385063E-006  -1.1075373607336974     
         183           3 -0.11517513991400130       -2.4117647043908619E-006  -1.9999994117647049     
         184           4 -0.99999829411764551      -0.10751654870762017       -1.9999995352810518     
         185           5 -0.88482515420364616      -0.99999894117647159       -1.0000005294117642     
         186           6  -1.5882352926155363E-006 -0.89248168658650151       -2.0000004647189482     
         187           1 -0.99999941176470486      -0.99999780605667277      -0.89246275691336441     
         188           2  -4.7058823327006394E-007  -2.7233550914385063E-006 -0.10753736073369746     
         189           3 -0.11517513991400130       -2.4117647043908619E-006 -0.99999941176470486     
         190           4 -0.99999829411764551      -0.10751654870762017      -0.99999953528105168     
         191           5 -0.88482515420364616      -0.99999894117647159       -5.2941176420517877E-007
         192           6  -1.5882352926155363E-006 -0.89248168658650151       -1.0000004647189484     
         193           1 -0.99999941176470486      -0.99999780605667277       0.10753724308663561     
         194           2  -4.7058823327006394E-007  -2.7233550914385063E-006  0.89246263926630254     
         195           3 -0.11517513991400130       -2.4117647043908619E-006   5.8823529510000003E-007
         196           4 -0.99999829411764551      -0.10751654870762017        4.6471894830000000E-007
         197           5 -0.88482515420364616      -0.99999894117647159       0.99999947058823579     
         198           6  -1.5882352926155363E-006 -0.89248168658650151       -4.6471894840000002E-007
         199           1 -0.99999941176470486      -0.99999780605667277        1.1075372430866357     
         200           2  -4.7058823327006394E-007  -2.7233550914385063E-006   1.8924626392663026     
         201           3 -0.11517513991400130       -2.4117647043908619E-006   1.0000005882352951     
         202           4 -0.99999829411764551      -0.10751654870762017        1.0000004647189482     
         203           5 -0.88482515420364616      -0.99999894117647159        1.9999994705882358     
         204           6  -1.5882352926155363E-006 -0.89248168658650151       0.99999953528105157     
         205           1 -0.99999941176470486      -0.99999780605667277        2.1075372430866355     
         206           2  -4.7058823327006394E-007  -2.7233550914385063E-006   2.8924626392663026     
         207           3 -0.11517513991400130       -2.4117647043908619E-006   2.0000005882352951     
         208           4 -0.99999829411764551      -0.10751654870762017        2.0000004647189482     
         209           5 -0.88482515420364616      -0.99999894117647159        2.9999994705882358     
         210           6  -1.5882352926155363E-006 -0.89248168658650151        1.9999995352810516     
         211           1 -0.99999941176470486        2.1939433272000002E-006  -1.8924627569133643     
         212           2  -4.7058823327006394E-007  0.99999727664490856       -1.1075373607336974     
         213           3 -0.11517513991400130       0.99999758823529561       -1.9999994117647049     
         214           4 -0.99999829411764551       0.89248345129237983       -1.9999995352810518     
         215           5 -0.88482515420364616        1.0588235284000000E-006  -1.0000005294117642     
         216           6  -1.5882352926155363E-006  0.10751831341349850       -2.0000004647189482     
         217           1 -0.99999941176470486        2.1939433272000002E-006 -0.89246275691336441     
         218           2  -4.7058823327006394E-007  0.99999727664490856      -0.10753736073369746     
         219           3 -0.11517513991400130       0.99999758823529561      -0.99999941176470486     
         220           4 -0.99999829411764551       0.89248345129237983      -0.99999953528105168     
         221           5 -0.88482515420364616        1.0588235284000000E-006  -5.2941176420517877E-007
         222           6  -1.5882352926155363E-006  0.10751831341349850       -1.0000004647189484     
         223           1 -0.99999941176470486        2.1939433272000002E-006  0.10753724308663561     
         224           2  -4.7058823327006394E-007  0.99999727664490856       0.89246263926630254     
         225           3 -0.11517513991400130       0.99999758823529561        5.8823529510000003E-007
         226           4 -0.99999829411764551       0.89248345129237983        4.6471894830000000E-007
         227           5 -0.88482515420364616        1.0588235284000000E-006  0.99999947058823579     
         228           6  -1.5882352926155363E-006  0.10751831341349850       -4.6471894840000002E-007
         229           1 -0.99999941176470486        2.1939433272000002E-006   1.1075372430866357     
         230           2  -4.7058823327006394E-007  0.99999727664490856        1.8924626392663026     
         231           3 -0.11517513991400130       0.99999758823529561        1.0000005882352951     
         232           4 -0.99999829411764551       0.89248345129237983        1.0000004647189482     
         233           5 -0.88482515420364616        1.0588235284000000E-006   1.9999994705882358     
         234           6  -1.5882352926155363E-006  0.10751831341349850       0.99999953528105157     
         235           1 -0.99999941176470486        2.1939433272000002E-006   2.1075372430866355     
         236           2  -4.7058823327006394E-007  0.99999727664490856        2.8924626392663026     
         237           3 -0.11517513991400130       0.99999758823529561        2.0000005882352951     
         238           4 -0.99999829411764551       0.89248345129237983        2.0000004647189482     
         239           5 -0.88482515420364616        1.0588235284000000E-006   2.9999994705882358     
         240           6  -1.5882352926155363E-006  0.10751831341349850        1.9999995352810516     
         241           1 -0.99999941176470486        1.0000021939433272       -1.8924627569133643     
         242           2  -4.7058823327006394E-007   1.9999972766449086       -1.1075373607336974     
         243           3 -0.11517513991400130        1.9999975882352956       -1.9999994117647049     
         244           4 -0.99999829411764551        1.8924834512923798       -1.9999995352810518     
         245           5 -0.88482515420364616        1.0000010588235284       -1.0000005294117642     
         246           6  -1.5882352926155363E-006   1.1075183134134985       -2.0000004647189482     
         247           1 -0.99999941176470486        1.0000021939433272      -0.89246275691336441     
         248           2  -4.7058823327006394E-007   1.9999972766449086      -0.10753736073369746     
         249           3 -0.11517513991400130        1.9999975882352956      -0.99999941176470486     
         250           4 -0.99999829411764551        1.8924834512923798      -0.99999953528105168     
         251           5 -0.88482515420364616        1.0000010588235284       -5.2941176420517877E-007
         252           6  -1.5882352926155363E-006   1.1075183134134985       -1.0000004647189484     
         253           1 -0.99999941176470486        1.0000021939433272       0.10753724308663561     
         254           2  -4.7058823327006394E-007   1.9999972766449086       0.89246263926630254     
         255           3 -0.11517513991400130        1.9999975882352956        5.8823529510000003E-007
         256           4 -0.99999829411764551        1.8924834512923798        4.6471894830000000E-007
         257           5 -0.88482515420364616        1.0000010588235284       0.99999947058823579     
         258           6  -1.5882352926155363E-006   1.1075183134134985       -4.6471894840000002E-007
         259           1 -0.99999941176470486        1.0000021939433272        1.1075372430866357     
         260           2  -4.7058823327006394E-007   1.9999972766449086        1.8924626392663026     
         261           3 -0.11517513991400130        1.9999975882352956        1.0000005882352951     
         262           4 -0.99999829411764551        1.8924834512923798        1.0000004647189482     
         263           5 -0.88482515420364616        1.0000010588235284        1.9999994705882358     
         264           6  -1.5882352926155363E-006   1.1075183134134985       0.99999953528105157     
         265           1 -0.99999941176470486        1.0000021939433272        2.1075372430866355     
         266           2  -4.7058823327006394E-007   1.9999972766449086        2.8924626392663026     
         267           3 -0.11517513991400130        1.9999975882352956        2.0000005882352951     
         268           4 -0.99999829411764551        1.8924834512923798        2.0000004647189482     
         269           5 -0.88482515420364616        1.0000010588235284        2.9999994705882358     
         270           6  -1.5882352926155363E-006   1.1075183134134985        1.9999995352810516     
         271           1 -0.99999941176470486        2.0000021939433270       -1.8924627569133643     
         272           2  -4.7058823327006394E-007   2.9999972766449083       -1.1075373607336974     
         273           3 -0.11517513991400130        2.9999975882352956       -1.9999994117647049     
         274           4 -0.99999829411764551        2.8924834512923798       -1.9999995352810518     
         275           5 -0.88482515420364616        2.0000010588235284       -1.0000005294117642     
         276           6  -1.5882352926155363E-006   2.1075183134134985       -2.0000004647189482     
         277           1 -0.99999941176470486        2.0000021939433270      -0.89246275691336441     
         278           2  -4.7058823327006394E-007   2.9999972766449083      -0.10753736073369746     
         279           3 -0.11517513991400130        2.9999975882352956      -0.99999941176470486     
         280           4 -0.99999829411764551        2.8924834512923798      -0.99999953528105168     
         281           5 -0.88482515420364616        2.0000010588235284       -5.2941176420517877E-007
         282           6  -1.5882352926155363E-006   2.1075183134134985       -1.0000004647189484     
         283           1 -0.99999941176470486        2.0000021939433270       0.10753724308663561     
         284           2  -4.7058823327006394E-007   2.9999972766449083       0.89246263926630254     
         285           3 -0.11517513991400130        2.9999975882352956        5.8823529510000003E-007
         286           4 -0.99999829411764551        2.8924834512923798        4.6471894830000000E-007
         287           5 -0.88482515420364616        2.0000010588235284       0.99999947058823579     
         288           6  -1.5882352926155363E-006   2.1075183134134985       -4.6471894840000002E-007
         289           1 -0.99999941176470486        2.0000021939433270        1.1075372430866357     
         290           2  -4.7058823327006394E-007   2.9999972766449083        1.8924626392663026     
         291           3 -0.11517513991400130        2.9999975882352956        1.0000005882352951     
         292           4 -0.99999829411764551        2.8924834512923798        1.0000004647189482     
         293           5 -0.88482515420364616        2.0000010588235284        1.9999994705882358     
         294           6  -1.5882352926155363E-006   2.1075183134134985       0.99999953528105157     
         295           1 -0.99999941176470486        2.0000021939433270        2.1075372430866355     
         296           2  -4.7058823327006394E-007   2.9999972766449083        2.8924626392663026     
         297           3 -0.11517513991400130        2.9999975882352956        2.0000005882352951     
         298           4 -0.99999829411764551        2.8924834512923798        2.0000004647189482     
         299           5 -0.88482515420364616        2.0000010588235284        2.9999994705882358     
         300           6  -1.5882352926155363E-006   2.1075183134134985        1.9999995352810516     
         301           1   5.8823529510000003E-007  -1.9999978060566728       -1.8924627569133643     
         302           2  0.99999952941176673       -1.0000027233550914       -1.1075373607336974     
         303           3  0.88482486008599870       -1.0000024117647044       -1.9999994117647049     
         304           4   1.7058823544999999E-006  -1.1075165487076202       -1.9999995352810518     
         305           5  0.11517484579635380       -1.9999989411764716       -1.0000005294117642     
         306           6  0.99999841176470738       -1.8924816865865015       -2.0000004647189482     
         307           1   5.8823529510000003E-007  -1.9999978060566728      -0.89246275691336441     
         308           2  0.99999952941176673       -1.0000027233550914      -0.10753736073369746     
         309           3  0.88482486008599870       -1.0000024117647044      -0.99999941176470486     
         310           4   1.7058823544999999E-006  -1.1075165487076202      -0.99999953528105168     
         311           5  0.11517484579635380       -1.9999989411764716       -5.2941176420517877E-007
         312           6  0.99999841176470738       -1.8924816865865015       -1.0000004647189484     
         313           1   5.8823529510000003E-007  -1.9999978060566728       0.10753724308663561     
         314           2  0.99999952941176673       -1.0000027233550914       0.89246263926630254     
         315           3  0.88482486008599870       -1.0000024117647044        5.8823529510000003E-007
         316           4   1.7058823544999999E-006  -1.1075165487076202        4.6471894830000000E-007
         317           5  0.11517484579635380       -1.9999989411764716       0.99999947058823579     
         318           6  0.99999841176470738       -1.8924816865865015       -4.6471894840000002E-007
         319           1   5.8823529510000003E-007  -1.9999978060566728        1.1075372430866357     
         320           2  0.99999952941176673       -1.0000027233550914        1.8924626392663026     
         321           3  0.88482486008599870       -1.0000024117647044        1.0000005882352951     
         322           4   1.7058823544999999E-006  -1.1075165487076202        1.0000004647189482     
         323           5  0.11517484579635380       -1.9999989411764716        1.9999994705882358     
         324           6  0.99999841176470738       -1.8924816865865015       0.99999953528105157     
         325           1   5.8823529510000003E-007  -1.9999978060566728        2.1075372430866355     
         326           2  0.99999952941176673       -1.0000027233550914        2.8924626392663026     
         327           3  0.88482486008599870       -1.0000024117647044        2.0000005882352951     
         328           4   1.7058823544999999E-006  -1.1075165487076202        2.0000004647189482     
         329           5  0.11517484579635380       -1.9999989411764716        2.9999994705882358     
         330           6  0.99999841176470738       -1.8924816865865015        1.9999995352810516     
         331           1   5.8823529510000003E-007 -0.99999780605667277       -1.8924627569133643     
         332           2  0.99999952941176673       -2.7233550914385063E-006  -1.1075373607336974     
         333           3  0.88482486008599870       -2.4117647043908619E-006  -1.9999994117647049     
         334           4   1.7058823544999999E-006 -0.10751654870762017       -1.9999995352810518     
         335           5  0.11517484579635380      -0.99999894117647159       -1.0000005294117642     
         336           6  0.99999841176470738      -0.89248168658650151       -2.0000004647189482     
         337           1   5.8823529510000003E-007 -0.99999780605667277      -0.89246275691336441     
         338           2  0.99999952941176673       -2.7233550914385063E-006 -0.10753736073369746     
         339           3  0.88482486008599870       -2.4117647043908619E-006 -0.99999941176470486     
         340           4   1.7058823544999999E-006 -0.10751654870762017      -0.99999953528105168     
         341           5  0.11517484579635380      -0.99999894117647159       -5.2941176420517877E-007
         342           6  0.99999841176470738      -0.89248168658650151       -1.0000004647189484     
         343           1   5.8823529510000003E-007 -0.99999780605667277       0.10753724308663561     
         344           2  0.99999952941176673       -2.7233550914385063E-006  0.89246263926630254     
         345           3  0.88482486008599870       -2.4117647043908619E-006   5.8823529510000003E-007
         346           4   1.7058823544999999E-006 -0.10751654870762017        4.6471894830000000E-007
         347           5  0.11517484579635380      -0.99999894117647159       0.99999947058823579     
         348           6  0.99999841176470738      -0.89248168658650151       -4.6471894840000002E-007
         349           1   5.8823529510000003E-007 -0.99999780605667277        1.1075372430866357     
         350           2  0.99999952941176673       -2.7233550914385063E-006   1.8924626392663026     
         351           3  0.88482486008599870       -2.4117647043908619E-006   1.0000005882352951     
         352           4   1.7058823544999999E-006 -0.10751654870762017        1.0000004647189482     
         353           5  0.11517484579635380      -0.99999894117647159        1.9999994705882358     
         354           6  0.99999841176470738      -0.89248168658650151       0.99999953528105157     
         355           1   5.8823529510000003E-007 -0.99999780605667277        2.1075372430866355     
         356           2  0.99999952941176673       -2.7233550914385063E-006   2.8924626392663026     
         357           3  0.88482486008599870       -2.4117647043908619E-006   2.0000005882352951     
         358           4   1.7058823544999999E-006 -0.10751654870762017        2.0000004647189482     
         359           5  0.11517484579635380      -0.99999894117647159        2.9999994705882358     
         360           6  0.99999841176470738      -0.89248168658650151        1.9999995352810516     
         361           1   5.8823529510000003E-007   2.1939433272000002E-006  -1.8924627569133643     
         362           2  0.99999952941176673       0.99999727664490856       -1.1075373607336974     
         363           3  0.88482486008599870       0.99999758823529561       -1.9999994117647049     
         364           4   1.7058823544999999E-006  0.89248345129237983       -1.9999995352810518     
         365           5  0.11517484579635380        1.0588235284000000E-006  -1.0000005294117642     
         366           6  0.99999841176470738       0.10751831341349850       -2.0000004647189482     
         367           1   5.8823529510000003E-007   2.1939433272000002E-006 -0.89246275691336441     
         368           2  0.99999952941176673       0.99999727664490856      -0.10753736073369746     
         369           3  0.88482486008599870       0.99999758823529561      -0.99999941176470486     
         370           4   1.7058823544999999E-006  0.89248345129237983      -0.99999953528105168     
         371           5  0.11517484579635380        1.0588235284000000E-006  -5.2941176420517877E-007
         372           6  0.99999841176470738       0.10751831341349850       -1.0000004647189484     
         373           1   5.8823529510000003E-007   2.1939433272000002E-006  0.10753724308663561     
         374           2  0.99999952941176673       0.99999727664490856       0.89246263926630254     
         375           3  0.88482486008599870       0.99999758823529561        5.8823529510000003E-007
         376           4   1.7058823544999999E-006  0.89248345129237983        4.6471894830000000E-007
         377           5  0.11517484579635380        1.0588235284000000E-006  0.99999947058823579     
         378           6  0.99999841176470738       0.10751831341349850       -4.6471894840000002E-007
         379           1   5.8823529510000003E-007   2.1939433272000002E-006   1.1075372430866357     
         380           2  0.99999952941176673       0.99999727664490856        1.8924626392663026     
         381           3  0.88482486008599870       0.99999758823529561        1.0000005882352951     
         382           4   1.7058823544999999E-006  0.89248345129237983        1.0000004647189482     
         383           5  0.11517484579635380        1.0588235284000000E-006   1.9999994705882358     
