           6
  0.9854164590136270  0.0393119792288843  0.0813350689915363
  0.0904804356321939  0.1570472042066655  0.9665849599993745
  0.8182200923574779  0.0049541406499479  0.9863877258023238
  0.9316476784574687  0.8598569976469435  0.0334792206729923
  0.1598316845795249  0.9863666375612897  0.0150699719893329
 -0.0018498794520561  0.9931095112944974  0.9085065819562110
         250           4 -6.83523215425313468E-002   1.8598569976469435      -0.96652077932700775     
         251           5 -0.84016831542047510        1.9863666375612898      -0.98493002801066709     
         252           6  -1.0018498794520561        1.9931095112944974      -9.14934180437889655E-002
         253           1 -1.45835409863730447E-002   1.0393119792288843       8.13350689915362940E-002
         254           2 -0.90951956436780612        1.1570472042066655       0.96658495999937455     
         255           3 -0.18177990764252205        1.0049541406499478       0.98638772580232381     
         256           4 -6.83523215425313468E-002   1.8598569976469435       3.34792206729922978E-002
         257           5 -0.84016831542047510        1.9863666375612898       1.50699719893329000E-002
         258           6  -1.0018498794520561        1.9931095112944974       0.90850658195621103     
         259           1 -1.45835409863730447E-002   1.0393119792288843        1.0813350689915362     
         260           2 -0.90951956436780612        1.1570472042066655        1.9665849599993745     
         261           3 -0.18177990764252205        1.0049541406499478        1.9863877258023237     
         262           4 -6.83523215425313468E-002   1.8598569976469435        1.0334792206729924     
         263           5 -0.84016831542047510        1.9863666375612898        1.0150699719893328     
         264           6  -1.0018498794520561        1.9931095112944974        1.9085065819562110     
         265           1 -1.45835409863730447E-002   1.0393119792288843        2.0813350689915362     
         266           2 -0.90951956436780612        1.1570472042066655        2.9665849599993743     
         267           3 -0.18177990764252205        1.0049541406499478        2.9863877258023237     
         268           4 -6.83523215425313468E-002   1.8598569976469435        2.0334792206729921     
         269           5 -0.84016831542047510        1.9863666375612898        2.0150699719893330     
         270           6  -1.0018498794520561        1.9931095112944974        2.9085065819562113     
         271           1 -1.45835409863730447E-002   2.0393119792288843       -1.9186649310084638     
         272           2 -0.90951956436780612        2.1570472042066653       -1.0334150400006255     
         273           3 -0.18177990764252205        2.0049541406499478       -1.0136122741976763     
         274           4 -6.83523215425313468E-002   2.8598569976469435       -1.9665207793270076     
         275           5 -0.84016831542047510        2.9863666375612898       -1.9849300280106672     
         276           6  -1.0018498794520561        2.9931095112944974       -1.0914934180437890     
         277           1 -1.45835409863730447E-002   2.0393119792288843      -0.91866493100846369     
         278           2 -0.90951956436780612        2.1570472042066653      -3.34150400006254511E-002
         279           3 -0.18177990764252205        2.0049541406499478      -1.36122741976761885E-002
         280           4 -6.83523215425313468E-002   2.8598569976469435      -0.96652077932700775     
         281           5 -0.84016831542047510        2.9863666375612898      -0.98493002801066709     
         282           6  -1.0018498794520561        2.9931095112944974      -9.14934180437889655E-002
         283           1 -1.45835409863730447E-002   2.0393119792288843       8.13350689915362940E-002
         284           2 -0.90951956436780612        2.1570472042066653       0.96658495999937455     
         285           3 -0.18177990764252205        2.0049541406499478       0.98638772580232381     
         286           4 -6.83523215425313468E-002   2.8598569976469435       3.34792206729922978E-002
         287           5 -0.84016831542047510        2.9863666375612898       1.50699719893329000E-002
         288           6  -1.0018498794520561        2.9931095112944974       0.90850658195621103     
         289           1 -1.45835409863730447E-002   2.0393119792288843        1.0813350689915362     
         290           2 -0.90951956436780612        2.1570472042066653        1.9665849599993745     
         291           3 -0.18177990764252205        2.0049541406499478        1.9863877258023237     
         292           4 -6.83523215425313468E-002   2.8598569976469435        1.0334792206729924     
         293           5 -0.84016831542047510        2.9863666375612898        1.0150699719893328     
         294           6  -1.0018498794520561        2.9931095112944974        1.9085065819562110     
         295           1 -1.45835409863730447E-002   2.0393119792288843        2.0813350689915362     
         296           2 -0.90951956436780612        2.1570472042066653        2.9665849599993743     
         297           3 -0.18177990764252205        2.0049541406499478        2.9863877258023237     
         298           4 -6.83523215425313468E-002   2.8598569976469435        2.0334792206729921     
         299           5 -0.84016831542047510        2.9863666375612898        2.0150699719893330     
         300           6  -1.0018498794520561        2.9931095112944974        2.9085065819562113     
         301           1  0.98541645901362696       -1.9606880207711157       -1.9186649310084638     
         302           2  9.04804356321939063E-002  -1.8429527957933345       -1.0334150400006255     
         303           3  0.81822009235747795       -1.9950458593500522       -1.0136122741976763     
         304           4  0.93164767845746865       -1.1401430023530565       -1.9665207793270076     
         305           5  0.15983168457952490       -1.0136333624387102       -1.9849300280106672     
         306           6 -1.84987945205610004E-003  -1.0068904887055026       -1.0914934180437890     
         307           1  0.98541645901362696       -1.9606880207711157      -0.91866493100846369     
